
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb-Barcode-Text-13pt5min/headless_fb-Barcode-Text-13pt5min.2020-10-01.184842.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=7ms (0ms mobile, 0ms wifi, 7ms not connected)

--------------------------------------------------------------------------------

App PID: 28342
Trial start time (ms): 1601592522457

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
175,134916,17.2,1.5,113468064,67984908,44942484,40,2628,7819780,663472,3422160,1077952832,4372,338,0,0,10,20,100782148,32715
176,135656,34.4,1.7,113468064,67984908,44942484,40,2628,7819780,653976,3403412,1077952832,4386,339,0,0,10,20,100782148,35006
177,136420,37.9,1.4,113468064,67984908,44942484,40,2628,7819780,671692,3430380,1077952832,4412,344,0,0,10,20,100782148,30413
178,137197,20.0,1.5,113468064,67984908,44942484,40,2628,7819780,660404,3419092,1077952832,4432,345,0,0,10,20,100782148,33468
179,138007,41.3,1.7,113468064,67984908,44942484,40,2628,7819780,650256,3399692,1077952832,4450,348,0,0,10,20,100782148,35764
180,138797,32.2,1.4,113468064,67984908,44942484,40,2628,7819780,671992,3423764,1077952832,4476,350,0,0,10,20,100782148,30399
181,139629,26.6,1.5,113468064,67984908,44942484,40,2628,7819780,659588,3409024,1077952832,4491,352,0,0,10,20,100782148,33456
182,140456,36.6,1.7,113468064,67984908,44942484,40,2628,7819780,647240,3405928,1077952832,4517,356,0,0,10,20,100782148,28092
183,141296,15.1,1.4,113468064,67984908,44942484,40,2628,7819780,668852,3427540,1077952832,4530,358,0,0,10,20,100782148,31152
184,142116,15.6,1.6,113468064,67984908,44942484,40,2628,7819780,655836,3414524,1077952832,4545,360,0,0,10,20,100782148,34210
185,142971,43.3,1.7,113468064,67984908,44942484,40,2628,7819780,677440,3426876,1077952832,4563,362,0,0,10,20,100782148,28720
186,143765,29.0,1.5,113468064,67984908,44942484,40,2628,7819780,664948,3414384,1077952832,4580,362,0,0,10,20,100782148,31778
187,144535,22.5,1.6,113468064,67984908,44942484,40,2628,7819780,652544,3401980,1077952832,4597,362,0,0,10,20,100782148,34833
188,145320,13.3,1.4,113468064,67984908,44942484,40,2628,7819780,671416,3430104,1077952832,4613,364,0,0,10,20,100782148,30109
189,146104,23.3,1.5,113468064,67984908,44942484,40,2628,7819780,658528,3407964,1077952832,4629,365,0,0,10,20,100782148,33165
190,146868,23.3,1.7,113468064,67984908,44942484,40,2628,7819780,647120,3405808,1077952832,4651,367,0,0,10,20,100782148,28553
191,147669,6.8,1.4,113468064,67984908,44942484,40,2628,7819780,664676,3423364,1077952832,4667,368,0,0,10,20,100782148,31608
192,148478,37.9,1.6,113468064,67984908,44942484,40,2628,7819780,654424,3403860,1077952832,4688,369,0,0,10,20,100782148,33901
193,149270,46.6,1.7,113468064,67984908,44942484,40,2628,7819780,676616,3435304,1077952832,4717,372,0,0,10,20,100782148,28542
194,150083,20.6,1.4,113468064,67984908,44942484,40,2628,7819780,663572,3422260,1077952832,4734,374,0,0,10,20,100782148,31598
195,150891,10.0,1.6,113468064,67984908,44942484,40,2628,7819780,651864,3410552,1077952832,4749,374,0,0,10,20,100782148,34653
196,151685,37.5,1.8,113468064,67984908,44942484,40,2628,7819780,672412,3421848,1077952832,4769,375,0,0,10,20,100782148,29290
197,152512,30.0,1.5,113468064,67984908,44942484,40,2628,7819780,660588,3410024,1077952832,4785,377,0,0,10,20,100782148,32346
198,153320,34.4,1.6,113468064,67984908,44942484,40,2628,7819780,649160,3398596,1077952832,4804,378,0,0,10,20,100782148,35402
199,154028,17.2,1.4,113468064,67984908,44942484,40,2628,7819780,670096,3428784,1077952832,4822,380,0,0,10,20,100782148,29914
200,154782,23.3,1.5,113468064,67984908,44942484,40,2628,7819780,657232,3415924,1077952832,4842,380,0,0,10,20,100782148,32969
201,155533,44.8,1.6,113468064,67984908,44942484,40,2628,7819780,647600,3397040,1077952832,4862,382,0,0,10,20,100782148,35261
202,156268,16.6,1.4,113468064,67984908,44942484,40,2628,7819780,669340,3428032,1077952832,4880,384,0,0,10,20,100782148,29902
203,157051,20.0,1.5,113468064,67984908,44942484,40,2628,7819780,657340,3416048,1077952832,4894,386,0,0,10,20,100782148,32956
204,157830,26.6,1.7,113468064,67984908,44942484,40,2628,7819780,645392,3394832,1077952832,4914,388,0,0,10,20,100782148,27595
205,158617,27.5,1.4,113468064,67984908,44942484,40,2628,7819780,665820,3415260,1077952832,4928,388,0,0,10,20,100782148,30654
206,159403,25.8,1.6,113468064,67984908,44942484,40,2628,7819780,654100,3403540,1077952832,4942,391,0,0,10,20,100782148,33711
207,160159,20.0,1.7,113468064,67984908,44942484,40,2628,7819780,642448,3401140,1077952832,4964,393,0,0,10,20,100782148,28351
208,160953,41.3,1.4,113468064,67984908,44942484,40,2628,7819780,665752,3415192,1077952832,4983,395,0,0,10,20,100782148,30720
209,161718,20.6,1.6,113468064,67984908,44942484,40,2628,7819780,653668,3412360,1077952832,5004,398,0,0,10,20,100782148,33776
210,162469,16.1,1.4,113468064,67984908,44942484,40,2628,7819780,669360,3428052,1077952832,5023,399,0,0,10,20,100782148,29758
211,163239,10.3,1.5,113468064,67984908,44942484,40,2628,7819780,656580,3415272,1077952832,5038,400,0,0,10,20,100782148,32815
212,164002,10.3,1.7,113468064,67984908,44942484,40,2628,7819780,644732,3403424,1077952832,5057,402,0,0,10,20,100782148,31132
213,164755,23.3,1.4,113468064,67984908,44942484,40,2628,7819780,666384,3425076,1077952832,5076,405,0,0,10,20,100782148,30383
214,165568,20.6,1.5,113468064,67984908,44942484,40,2628,7819780,653008,3411700,1077952832,5090,407,0,0,10,20,100782148,33440
215,166326,46.6,1.7,113468064,67984908,44942484,40,2628,7819780,644448,3394524,1077952832,5115,410,0,0,10,20,100782148,27313
216,167124,26.6,1.4,113468064,67984908,44942484,40,2628,7819780,665892,3415968,1077952832,5130,413,0,0,10,20,100782148,30371
217,167934,29.0,1.5,113468064,67984908,44942484,40,2628,7819780,653652,3405428,1077952832,5153,413,0,0,10,20,100782148,33427
218,168748,25.8,1.7,113468064,67984908,44942484,40,2628,7819780,675888,3434580,1077952832,5179,418,0,0,10,20,100782148,28597
219,169537,29.0,1.4,113468064,67984908,44942484,40,2628,7819780,662408,3408680,1077952832,5197,421,0,0,10,20,100782148,31170
220,170350,36.6,1.6,113468064,67984908,44942484,40,2628,7819780,649760,3408452,1077952832,5222,423,0,0,10,20,100782148,34237
221,171116,44.8,1.7,113468064,67984908,44942484,40,2628,7819780,671460,3430152,1077952832,5242,425,0,0,10,20,100782148,28841
222,171897,41.3,1.4,113468064,67984908,44942484,40,2628,7819780,662156,3411596,1077952832,5265,427,0,0,10,20,100782148,31133
223,172648,12.5,1.6,113468064,67984908,44942484,40,2628,7819780,650156,3408848,1077952832,5281,428,0,0,10,20,100782148,34188
224,173466,32.2,1.7,113468064,67984908,44942484,40,2628,7819780,672252,3430944,1077952832,5303,431,0,0,10,20,100782148,28822
225,174275,36.6,1.5,113468064,67984908,44942484,40,2628,7819780,660860,3410300,1077952832,5322,432,0,0,10,20,100782148,31115
226,175059,44.8,1.6,113468064,67984908,44942484,40,2628,7819780,650024,3399464,1077952832,5345,433,0,0,10,20,100782148,34171
227,175797,30.0,1.7,113468064,67984908,44942484,40,2628,7819780,671700,3430392,1077952832,5364,437,0,0,10,20,100782148,28813
228,176615,29.0,1.5,113468064,67984908,44942484,40,2628,7819780,658256,3416948,1077952832,5385,440,0,0,10,20,100782148,31870
229,177417,12.9,1.6,113468064,67984908,44942484,40,2628,7819780,646648,3405340,1077952832,5399,443,0,0,10,20,100782148,34928
230,178191,16.1,1.4,113468064,67984908,44942484,40,2628,7819780,667124,3425816,1077952832,5414,446,0,0,10,20,100782148,29821
231,178984,9.6,1.5,113468064,67984908,44942484,40,2628,7819780,654584,3413276,1077952832,5426,446,0,0,10,20,100782148,32877
232,179741,16.6,1.7,113468064,67984908,44942484,40,2628,7819780,642120,3400812,1077952832,5442,450,0,0,10,20,100782148,27255
233,180551,30.0,1.4,113468064,67984908,44942484,40,2628,7819780,664132,3422808,1077952832,5466,453,0,0,10,20,100782148,30313
234,181355,23.3,1.5,113468064,67984908,44942484,40,2628,7819780,652120,3410812,1077952832,5482,456,0,0,10,20,100782148,33369
235,182080,37.9,1.7,113468064,67984908,44942484,40,2628,7819780,642980,3401672,1077952832,5510,457,0,0,10,20,100782148,27242
236,182864,16.6,1.4,113468064,67984908,44942484,40,2628,7819780,677576,3436268,1077952832,5528,459,0,0,10,20,100782148,30300
237,183576,41.3,1.5,113468064,67984908,44942484,40,2628,7819780,671092,3429784,1077952832,5549,461,0,0,10,20,100782148,32592
238,184367,22.5,1.7,113468064,67984908,44942484,40,2628,7819780,658752,3417444,1077952832,5576,463,0,0,10,20,100782148,27231
239,185156,24.1,1.4,113468064,67984908,44942484,40,2628,7819780,680540,3439236,1077952832,5592,465,0,0,10,20,100782148,30290
240,185960,6.4,1.5,113468064,67984908,44942484,40,2628,7819780,668384,3427080,1077952832,5606,465,0,0,10,20,100782148,33347
241,186742,22.5,1.7,113468064,67984908,44942484,40,2628,7819780,655796,3414492,1077952832,5631,466,0,0,10,20,100782148,27980
242,187567,51.7,1.4,113468064,67984908,44942484,40,2628,7819780,679824,3429268,1077952832,5652,467,0,0,10,20,100782148,30271
243,188340,20.6,1.5,113468064,67984908,44942484,40,2628,7819780,667316,3426012,1077952832,5669,471,0,0,10,20,100782148,33327
244,189130,44.8,1.7,113468064,67984908,44942484,40,2628,7819780,658016,3407460,1077952832,5690,474,0,0,10,20,100782148,27202
245,189867,17.2,1.4,113468064,67984908,44942484,40,2628,7819780,679420,3429500,1077952832,5707,475,0,0,10,20,100782148,30264
246,190655,23.3,1.5,113468064,67984908,44942484,40,2628,7819780,667192,3425888,1077952832,5730,476,0,0,10,20,100782148,33320
247,191409,31.0,1.7,113468064,67984908,44942484,40,2628,7819780,657988,3407432,1077952832,5746,479,0,0,10,20,100782148,27192
248,192198,33.3,1.4,113468064,67984908,44942484,40,2628,7819780,680136,3438832,1077952832,5770,481,0,0,10,20,100782148,30251
249,192954,27.5,1.5,113468064,67984904,44942488,40,2628,7819780,664636,3423684,1077952832,5792,483,0,0,10,20,100782148,33307
250,193771,32.2,1.7,113468064,67984904,44942488,40,2628,7819780,654964,3404760,1077952832,5811,487,0,0,10,20,100782148,27181
251,194562,24.1,1.4,113468064,67984904,44942488,40,2628,7819780,675252,3425048,1077952832,5826,488,0,0,10,20,100782148,30240
252,195357,26.6,1.5,113468064,67984904,44942488,40,2628,7819780,663576,3415692,1077952832,5841,489,0,0,10,20,100782148,33295
253,196117,32.2,1.7,113468064,67984904,44942488,40,2628,7819780,684504,3434300,1077952832,5859,492,0,0,10,20,100782148,27809
254,196950,37.9,1.4,113468064,67984904,44942488,40,2628,7819780,672564,3431612,1077952832,5884,493,0,0,10,20,100782148,30864
255,197692,15.6,1.6,113468064,67984904,44942488,40,2628,7819780,659552,3418600,1077952832,5905,493,0,0,10,20,100782148,33922
256,198502,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,683672,3442084,1077952832,5922,497,0,0,10,20,100782148,28433
257,199315,10.0,1.4,113468064,67984904,44942488,40,2628,7819780,669400,3428448,1077952832,5937,497,0,0,10,20,100782148,31489
258,200092,17.2,1.6,113468064,67984904,44942488,40,2628,7819780,655832,3414880,1077952832,5954,500,0,0,10,20,100782148,34548
259,200864,31.0,1.8,113468064,67984904,44942488,40,2628,7819780,677148,3436196,1077952832,5974,501,0,0,10,20,100782148,29185
260,201687,16.6,1.5,113468064,67984904,44942488,40,2628,7819780,665808,3424856,1077952832,5990,501,0,0,10,20,100782148,32245
261,202471,19.3,1.6,113468064,67984904,44942488,40,2628,7819780,653352,3412400,1077952832,6011,504,0,0,10,20,100782148,26880
262,203261,20.6,1.4,113468064,67984904,44942488,40,2628,7819780,676816,3435864,1077952832,6027,504,0,0,10,20,100782148,29940
263,204060,46.6,1.5,113468064,67984904,44942488,40,2628,7819780,665080,3414876,1077952832,6048,505,0,0,10,20,100782148,32233
264,204815,42.8,1.6,113468064,67984904,44942488,40,2628,7819780,683172,3432968,1077952832,6074,507,0,0,10,20,100782148,27534
265,205639,22.5,1.4,113468064,67984904,44942488,40,2628,7819780,670960,3430008,1077952832,6096,509,0,0,10,20,100782148,30590
266,206395,31.0,1.5,113468064,67984904,44942488,40,2628,7819780,662384,3412180,1077952832,6111,509,0,0,10,20,100782148,32882
267,207169,46.6,1.7,113468064,67984904,44942488,40,2628,7819780,682888,3441936,1077952832,6140,511,0,0,10,20,100782148,27523
268,207932,33.3,1.4,113468064,67984904,44942488,40,2628,7819780,673024,3429708,1077952832,6163,512,0,0,10,20,100782148,30580
269,208725,31.0,1.5,113468064,67984904,44942488,40,2628,7819780,660616,3410412,1077952832,6179,513,0,0,10,20,100782148,33635
270,209494,55.1,1.7,113468064,67984904,44942488,40,2628,7819780,682564,3432360,1077952832,6203,515,0,0,10,20,100782148,27510
271,210252,29.0,1.4,113468064,67984904,44942488,40,2628,7819780,670996,3430044,1077952832,6224,518,0,0,10,20,100782148,30566
272,211080,10.3,1.6,113468064,67984904,44942488,40,2628,7819780,658184,3417248,1077952832,6237,520,0,0,10,20,100782148,33622
273,211904,31.0,1.3,113468064,67984904,44942488,40,2628,7819780,676876,3426672,1077952832,6255,523,0,0,10,20,100782148,28895
274,212653,36.6,1.5,113468064,67984904,44942488,40,2628,7819780,664212,3416344,1077952832,6276,525,0,0,10,20,100782148,31950
275,213453,13.7,1.6,113468064,67984904,44942488,40,2628,7819780,652136,3411184,1077952832,6295,528,0,0,10,20,100782148,26588
276,214251,16.6,1.3,113468064,67984904,44942488,40,2628,7819780,673156,3432204,1077952832,6308,529,0,0,10,20,100782148,29646
277,215018,26.6,1.5,113468064,67984904,44942488,40,2628,7819780,661164,3420216,1077952832,6332,529,0,0,10,20,100782148,32703
278,215812,13.3,1.7,113468064,67984904,44942488,40,2628,7819780,649196,3408248,1077952832,6356,530,0,0,10,20,100782148,27343
279,216653,10.3,1.4,113468064,67984904,44942488,40,2628,7819780,669444,3428496,1077952832,6365,531,0,0,10,20,100782148,30398
280,217480,27.5,1.5,113468064,67984904,44942488,40,2628,7819780,657352,3407152,1077952832,6383,532,0,0,10,20,100782148,33454
281,218310,56.6,1.7,113468064,67984904,44942488,40,2628,7819780,679080,3438132,1077952832,6412,536,0,0,10,20,100782148,28093
282,219079,13.3,1.4,113468064,67984904,44942488,40,2628,7819780,666452,3425504,1077952832,6428,538,0,0,10,20,100782148,31149
283,219893,44.8,1.6,113468064,67984904,44942488,40,2628,7819780,655712,3405516,4211008,6447,540,0,0,10,20,100782148,33441
284,220684,51.7,1.7,113468064,67984904,44942488,40,2628,7819780,678908,3437964,1077952832,6473,545,0,0,10,20,100782148,28081
285,221505,20.0,1.4,113468064,67984904,44942488,40,2628,7819780,666912,3425968,1077952832,6493,546,0,0,10,20,100782148,31136
286,222341,23.3,1.6,113468064,67984904,44942488,40,2628,7819780,652236,3402040,1077952832,6506,550,0,0,10,20,100782148,34193
287,223144,26.6,1.3,113468064,67984904,44942488,40,2628,7819780,673744,3432800,1077952832,6530,553,0,0,10,20,100782148,28835
288,223908,27.5,1.5,113468064,67984904,44942488,40,2628,7819780,663488,3417444,1077952832,6549,555,0,0,10,20,100782148,31127
289,224678,20.6,1.6,113468064,67984904,44942488,40,2628,7819780,652732,3404872,1077952832,6567,556,0,0,10,20,100782148,34184
290,225459,32.2,1.3,113468064,67984904,44942488,40,2628,7819780,673584,3423388,1077952832,6587,559,0,0,10,20,100782148,28822
291,226285,31.0,1.5,113468064,67984904,44942488,40,2628,7819780,661860,3412300,1077952832,6602,561,0,0,10,20,100782148,31876
292,227013,16.1,1.6,113468064,67984904,44942488,40,2628,7819780,649520,3408576,1077952832,6621,563,0,0,10,20,100782148,26513
293,227805,22.5,1.3,113468064,67984904,44942488,40,2628,7819780,669824,3428880,1077952832,6641,564,0,0,10,20,100782148,29574
294,228620,30.0,1.5,113468064,67984904,44942488,40,2628,7819780,658424,3417480,1077952832,6662,567,0,0,10,20,100782148,32630
295,229348,13.3,1.7,113468064,67984904,44942488,40,2628,7819780,680648,3439708,1077952832,6677,572,0,0,10,20,100782148,27140
296,230053,20.0,1.4,113468064,67984904,44942488,40,2628,7819780,666000,3425060,1077952832,6699,573,0,0,10,20,100782148,30196
297,230807,20.0,1.5,113468064,67984904,44942488,40,2628,7819780,653644,3412704,1077952832,6721,574,0,0,10,20,100782148,33253
298,231581,41.3,1.7,113468064,67984904,44942488,40,2628,7819780,675152,3434212,1077952832,6744,575,0,0,10,20,100782148,27894
299,232353,37.9,1.4,113468064,67984904,44942488,40,2628,7819780,662252,3421312,1077952832,6765,577,0,0,10,20,100782148,30949
300,233155,10.3,1.6,113468064,67984904,44942488,40,2628,7819780,650176,3402320,1077952832,6777,577,0,0,10,20,100782148,34006
301,233977,26.6,1.3,113468064,67984904,44942488,40,2628,7819780,671248,3430308,1077952832,6797,578,0,0,10,20,100782148,28647
302,234752,26.6,1.5,113468064,67984904,44942488,40,2628,7819780,659268,3409076,1077952832,6814,580,0,0,10,20,100782148,32466
303,235517,27.5,1.6,113468064,67984904,44942488,40,2628,7819780,647760,3397568,1077952832,6833,582,0,0,10,20,100782148,27107
304,236282,26.6,1.4,113468064,67984904,44942488,40,2628,7819780,665640,3424700,1077952832,6850,584,0,0,10,20,100782148,30164
305,237139,17.2,1.5,113468064,67984904,44942488,40,2628,7819780,653112,3412172,1077952832,6866,585,0,0,10,20,100782148,33220
306,237916,24.1,1.7,113468064,67984904,44942488,40,2628,7819780,673084,3432144,1077952832,6878,587,0,0,10,20,100782148,27878
307,238768,26.6,1.4,113468064,67984904,44942488,40,2628,7819780,661804,3411612,1077952832,6896,588,0,0,10,20,100782148,30934
308,239599,31.0,1.6,113468064,67984904,44942488,40,2628,7819780,676948,3436008,1077952832,6919,592,0,0,10,20,100782148,26843
309,240345,10.3,1.4,113468064,67984904,44942488,40,2628,7819780,665140,3424200,1077952832,6930,593,0,0,10,20,100782148,29900
310,241143,34.4,1.5,113468064,67984904,44942488,40,2628,7819780,651688,3410748,1077952832,6953,594,0,0,10,20,100782148,32957
311,241929,31.0,1.7,113468064,67984904,44942488,40,2628,7819780,673268,3432328,1077952832,6981,597,0,0,10,20,100782148,31798
312,242766,45.1,1.6,113468064,67984904,44942488,40,2628,7819780,663044,3422104,1077952832,7015,597,0,0,10,20,100782148,34099
313,243621,35.4,1.7,113468064,67984904,44942488,40,2628,7819780,653648,3412708,1077952832,7049,597,0,0,10,20,100782148,36458
314,244443,48.2,1.9,113468064,67984904,44942488,40,2628,7819780,676112,3435172,1077952832,7085,598,0,0,10,20,100782148,30986
315,245264,41.3,1.6,113468064,67984904,44942488,40,2628,7819780,666444,3425504,1077952832,7115,600,0,0,10,20,100782148,33313
316,246136,43.3,1.7,113468064,67984904,44942488,40,2628,7819780,657136,3416196,1077952832,7145,601,0,0,10,20,100782148,35634
317,246925,43.3,1.8,113468064,67984904,44942488,40,2628,7819780,647608,3406668,1077952832,7177,602,0,0,10,20,100782148,37946
318,247802,40.6,1.5,113468064,67984904,44942488,40,2628,7819780,672144,3431220,1077952832,7215,603,0,0,10,20,100782148,31787
319,248640,48.2,1.6,113468064,67984904,44942488,40,2628,7819780,663492,3422552,1077952832,7242,606,0,0,10,20,100782148,34090
320,249419,51.7,1.7,113468064,67984904,44942488,40,2628,7819780,653988,3413048,1077952832,7275,606,0,0,10,20,100782148,36467
321,250280,46.6,1.9,113468064,67984904,44942488,40,2628,7819780,644128,3396272,1077952832,7306,609,0,0,10,20,100782148,30370
322,251057,50.0,1.5,113468064,67984904,44942488,40,2628,7819780,669896,3428956,1077952832,7338,610,0,0,10,20,100782148,32565
323,251879,46.6,1.7,113468064,67984904,44942488,40,2628,7819780,660180,3419240,1077952832,7369,610,0,0,10,20,100782148,34877
324,252694,41.3,1.8,113468064,67984904,44942488,40,2628,7819780,650656,3409716,1077952832,7401,611,0,0,10,20,100782148,37195
325,253549,54.8,1.9,113468064,67984904,44942488,40,2628,7819780,675408,3434468,1077952832,7433,614,0,0,10,20,100782148,30990
326,254373,38.7,1.6,113468064,67984904,44942488,40,2628,7819780,665612,3424672,1077952832,7461,615,0,0,10,20,100782148,33318
327,255077,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,656336,3415396,1077952832,7489,615,0,0,10,20,100782148,35640
328,255853,36.6,1.8,113468064,67984904,44942488,40,2628,7819780,647388,3406448,1077952832,7519,617,0,0,10,20,100782148,37964
329,256628,55.1,1.9,113468064,67984904,44942488,40,2628,7819780,671272,3430332,1077952832,7556,619,0,0,10,20,100782148,31792
330,257432,48.2,1.6,113468064,67984904,44942488,40,2628,7819780,662756,3421816,1077952832,7586,620,0,0,10,20,100782148,34108
331,258235,48.2,1.7,113468064,67984904,44942488,40,2628,7819780,652948,3412008,1077952832,7616,620,0,0,10,20,100782148,36402
332,259006,41.3,1.9,113468064,67984904,44942488,40,2628,7819780,643776,3402836,1077952832,7647,623,0,0,10,20,100782148,30290
333,259822,45.1,1.5,113468064,67984904,44942488,40,2628,7819780,667564,3426624,1077952832,7675,625,0,0,10,20,100782148,32563
334,260624,44.8,1.7,113468064,67984904,44942488,40,2628,7819780,658632,3417692,1077952832,7706,625,0,0,10,20,100782148,34875
335,261431,44.8,1.8,113468064,67984904,44942488,40,2628,7819780,649992,3409052,1077952832,7736,625,0,0,10,20,100782148,37193
336,262259,58.0,1.9,113468064,67984904,44942488,40,2628,7819780,674124,3433184,1077952832,7767,630,0,0,10,20,100782148,31009
337,263070,38.7,1.6,113468064,67984904,44942488,40,2628,7819780,665044,3417188,1077952832,7797,630,0,0,10,20,100782148,33401
338,263933,29.0,1.7,113468064,67984904,44942488,40,2628,7819780,654856,3404664,1077952832,7824,633,0,0,10,20,100782148,35716
339,264791,32.2,1.8,113468064,67984904,44942488,40,2628,7819780,643188,3402248,1077952832,7850,634,0,0,10,20,100782148,38009
340,265452,40.0,1.5,113468064,67984904,44942488,40,2628,7819780,670184,3419992,1077952832,7884,637,0,0,10,20,100782148,31784
341,266189,41.3,1.6,113468064,67984904,44942488,40,2628,7819780,661628,3420688,1077952832,7912,638,0,0,10,20,100782148,34114
342,266993,44.8,1.7,113468064,67984904,44942488,40,2628,7819780,651952,3411012,1077952832,7940,639,0,0,10,20,100782148,36435
343,267726,48.2,1.9,113468064,67984904,44942488,40,2628,7819780,642600,3401660,1077952832,7971,641,0,0,10,20,100782148,30294
344,268535,43.3,1.5,113468064,67984904,44942488,40,2628,7819780,667040,3426100,1077952832,7999,642,0,0,10,20,100782148,32570
345,269314,44.8,1.7,113468064,67984904,44942488,40,2628,7819780,658476,3417536,1077952832,8027,645,0,0,10,20,100782148,34902
346,270118,37.9,1.7,113468064,67984904,44942488,40,2628,7819780,648516,3407576,1077952832,8054,646,0,0,10,20,100782148,37190
347,270886,68.9,1.9,113468064,67984904,44942488,40,2628,7819780,673692,3432752,1077952832,8087,648,0,0,10,20,100782148,31065
348,271698,36.6,1.6,113468064,67984904,44942488,40,2628,7819780,664624,3423684,1077952832,8115,650,0,0,10,20,100782148,33354
349,272526,41.3,1.7,113468064,67984904,44942488,40,2628,7819780,655100,3414160,1077952832,8143,651,0,0,10,20,100782148,35655
350,273341,45.1,1.8,113468064,67984904,44942488,40,2628,7819780,645332,3395140,1077952832,8170,652,0,0,10,20,100782148,37966
351,274157,36.6,1.5,113468064,67984904,44942488,40,2628,7819780,668680,3425948,1077952832,8206,654,0,0,10,20,100782148,31798
352,274959,41.3,1.6,113468064,67984904,44942488,40,2628,7819780,660596,3419656,1077952832,8234,655,0,0,10,20,100782148,34117
353,275780,43.3,1.7,113468064,67984904,44942488,40,2628,7819780,650664,3409724,1077952832,8264,656,0,0,10,20,100782148,36426
354,276612,38.7,1.9,113468064,67984904,44942488,40,2628,7819780,640796,3390604,1077952832,8298,658,0,0,10,20,100782148,30296
355,277402,33.3,1.5,113468064,67984904,44942488,40,2628,7819780,665736,3424796,1077952832,8325,659,0,0,10,20,100782148,32574
356,278211,40.0,1.7,113468064,67984904,44942488,40,2628,7819780,656156,3409828,1077952832,8353,660,0,0,10,20,100782148,34889
357,279051,32.2,1.8,113468064,67984904,44942488,40,2628,7819780,647364,3397172,1077952832,8382,660,0,0,10,20,100782148,37198
358,279875,48.2,1.9,113468064,67984904,44942488,40,2628,7819780,669180,3428240,1077952832,8418,662,0,0,10,20,100782148,31795
359,280691,33.3,1.6,113468064,67984904,44942488,40,2628,7819780,659836,3418896,1077952832,8446,663,0,0,10,20,100782148,34120
360,281464,36.6,1.7,113468064,67984904,44942488,40,2628,7819780,650704,3409764,1077952832,8478,665,0,0,10,20,100782148,36464
361,282297,36.6,1.9,113468064,67984904,44942488,40,2628,7819780,640732,3399792,1077952832,8511,665,0,0,10,20,100782148,30392
362,283143,43.3,1.5,113468064,67984904,44942488,40,2628,7819780,665164,3414972,1077952832,8538,667,0,0,10,20,100782148,32603
363,283978,31.0,1.7,113468064,67984904,44942488,40,2628,7819780,653068,3412128,1077952832,8569,667,0,0,10,20,100782148,35657
364,284771,40.0,1.8,113468064,67984904,44942488,40,2628,7819780,644196,3403256,1077952832,8607,667,0,0,10,20,100782148,38015
365,285603,46.6,1.8,113468064,67984904,44942488,40,2628,7819780,668720,3427780,1077952832,8636,671,0,0,10,20,100782148,31778
366,286423,40.0,1.6,113468064,67984904,44942488,40,2628,7819780,659416,3414908,1077952832,8662,674,0,0,10,20,100782148,34120
367,287231,46.6,1.7,113468064,67984904,44942488,40,2628,7819780,650032,3409092,1077952832,8690,676,0,0,10,20,100782148,36448
368,288016,51.7,1.9,113468064,67984904,44942488,40,2628,7819780,640744,3399804,1077952832,8722,678,0,0,10,20,100782148,30122
369,288830,41.9,1.5,113468064,67984904,44942488,40,2628,7819780,665412,3424472,1077952832,8749,680,0,0,10,20,100782148,32565
370,289605,38.7,1.7,113468064,67984904,44942488,40,2628,7819780,656260,3415320,1077952832,8777,681,0,0,10,20,100782148,34887
371,290451,35.4,1.8,113468064,67984904,44942488,40,2628,7819780,649820,3401964,1077952832,8804,684,0,0,10,20,100782148,37222
372,291241,56.6,1.9,113468064,67984904,44942488,40,2628,7819780,674044,3427148,1077952832,8834,687,0,0,10,20,100782148,31385
373,292082,36.6,1.6,113468064,67984904,44942488,40,2628,7819780,663968,3416112,1077952832,8860,689,0,0,10,20,100782148,33698
374,292839,43.3,1.7,113468064,67984904,44942488,40,2628,7819780,655268,3405076,1077952832,8887,690,0,0,10,20,100782148,36023
375,293604,35.4,1.8,113468064,67984904,44942488,40,2628,7819780,646172,3398316,1077952832,8913,694,0,0,10,20,100782148,38330
376,294404,40.0,1.5,113468064,67984904,44942488,40,2628,7819780,670992,3430052,1077952832,8941,697,0,0,10,20,100782148,31793
