
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-Face-9min
Output will be written to file: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.100544.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=25ms (0ms mobile, 0ms wifi, 25ms not connected)

--------------------------------------------------------------------------------

App PID: 19232
Trial start time (ms): 1605107144093

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
172,166519,50.0,4.2,113468064,60545700,52381692,47,16,7819780,262748,1372988,1077952832,14366,1434,0,0,16,106,176052725,82348
173,167445,59.3,4.2,113468064,60545712,52381680,47,16,7819780,265308,1377980,1077952832,14421,1437,0,0,16,106,176052725,82294
174,168411,71.8,4.2,113468064,60545712,52381680,47,16,7819780,279932,1392856,1077952832,14484,1441,0,0,16,106,176052725,82235
175,169391,71.8,4.1,113468064,60545704,52381688,47,16,7819780,275712,1389540,1077952832,14536,1447,0,0,16,106,176052725,82099
176,170344,71.8,4.2,113468064,60545712,52381680,47,16,7819780,276780,1391268,1077952832,14598,1453,0,0,16,106,176052725,82165
177,171339,65.6,4.1,113468064,60545712,52381680,47,16,7819780,294608,1409104,1077952832,14661,1458,0,0,16,106,176052725,82091
178,172323,68.7,4.2,113468064,60545712,52381680,47,16,7819780,293652,1408264,1077952832,14727,1461,0,0,16,106,176052725,81993
179,173324,69.6,4.1,113468064,60545712,52381680,47,16,7819780,294308,1408920,1077952832,14789,1472,0,0,16,106,176052725,81948
180,174325,81.2,4.1,113468064,60545696,52381696,47,16,7819780,293720,1408352,1077952832,14856,1476,0,0,16,106,176052725,82014
181,175319,67.6,4.1,113468064,60545696,52381696,47,16,7819780,293572,1408204,1077952832,14923,1482,0,0,16,106,176052725,81877
182,176338,62.5,4.1,113468064,60545696,52381696,47,16,7819780,293236,1407876,1077952832,14981,1490,0,0,16,106,176052725,81796
183,177304,72.7,4.1,113468064,60545696,52381696,47,16,7819780,292716,1407356,1077952832,15049,1495,0,0,16,106,176052725,81864
184,178300,78.1,4.1,113468064,60545696,52381696,47,16,7819780,293112,1407752,1077952832,15110,1503,0,0,16,106,176052725,81826
185,179293,78.1,4.1,113468064,60545696,52381696,47,16,7819780,292808,1407448,1077952832,15178,1508,0,0,16,106,176052725,82984
186,180284,75.0,4.2,113468064,60545696,52381696,47,16,7819780,293024,1407664,1077952832,15246,1511,0,0,16,106,176052725,83049
187,181266,100,4.2,113468064,60545696,52381696,47,16,7819780,291952,1406592,1077952832,15330,1520,0,0,16,106,176052725,83362
188,182221,96.8,4.2,113468064,60545696,52381696,47,16,7819780,291104,1405744,1077952832,15416,1525,0,0,16,106,176052725,83428
189,183197,96.8,4.2,113468064,60545696,52381696,47,16,7819780,291780,1406648,1077952832,15495,1534,0,0,16,106,176052725,83137
190,184171,96.8,4.2,113468064,60545692,52381700,47,16,7819780,291420,1406324,1077952832,15568,1544,0,0,16,106,176052725,82982
191,185119,96.8,4.2,113468064,60545692,52381700,47,16,7819780,290624,1405396,1077952832,15650,1554,0,0,16,106,176052725,82934
192,186100,103,4.2,113468064,60545692,52381700,47,16,7819780,291912,1406684,1077952832,15745,1558,0,0,16,106,176052725,83490
193,187045,109,4.2,113468064,60545692,52381700,47,16,7819780,291356,1406132,1077952832,15835,1562,0,0,16,106,176052725,83342
194,188032,93.7,4.2,113468064,60545692,52381700,47,16,7819780,290668,1405228,1077952832,15912,1576,0,0,16,106,176052725,83230
195,188998,100,4.2,113468064,60545688,52381704,47,16,7819780,290740,1405300,1077952832,15992,1583,0,0,16,106,176052725,83184
196,189957,106,4.2,113468064,60545688,52381704,47,16,7819780,289564,1404136,1077952832,16076,1587,0,0,16,106,176052725,82924
197,190925,90.6,4.2,113468064,60545688,52381704,47,16,7819780,294156,1408728,1077952832,16164,1591,0,0,16,106,176052725,83056
198,191903,100,4.2,113468064,60545688,52381704,47,16,7819780,293872,1408444,1077952832,16241,1600,0,0,16,106,176052725,83334
199,192857,93.7,4.2,113468064,60545688,52381704,47,16,7819780,294088,1408660,1077952832,16319,1608,0,0,16,106,176052725,83396
200,193813,87.5,4.2,113468064,60545688,52381704,47,16,7819780,292276,1406848,1077952832,16399,1617,0,0,16,106,176052725,83170
201,194792,93.7,4.2,113468064,60545688,52381704,47,16,7819780,293592,1408164,1077952832,16473,1628,0,0,16,106,176052725,83153
202,195739,96.8,4.2,113468064,60545688,52381704,47,16,7819780,292660,1407232,1077952832,16554,1639,0,0,16,106,176052725,82954
203,196721,90.6,4.2,113468064,60545720,52381672,47,16,7819780,292552,1407092,1077952832,16633,1650,0,0,16,106,176052725,83020
204,197690,100,4.1,113468064,60545720,52381672,47,16,7819780,295120,1409660,1077952832,16725,1655,0,0,16,106,176052725,81932
205,198637,93.7,4.1,113468064,60545720,52381672,47,16,7819780,296140,1410684,1077952832,16810,1661,0,0,16,106,176052725,82343
206,199620,96.8,4.2,113468064,60545720,52381672,47,16,7819780,297948,1412496,1077952832,16897,1665,0,0,16,106,176052725,82409
207,200592,96.8,4.2,113468064,60545720,52381672,47,16,7819780,296464,1410656,1077952832,16976,1673,0,0,16,106,176052725,82371
208,201560,90.6,4.2,113468064,60545720,52381672,47,16,7819780,298236,1412428,1077952832,17058,1679,0,0,16,106,176052725,82505
209,202541,90.6,4.2,113468064,60545720,52381672,47,16,7819780,298148,1412340,1077952832,17139,1686,0,0,16,106,176052725,82318
210,203515,87.5,4.2,113468064,60545720,52381672,47,16,7819780,296484,1410676,1077952832,17217,1694,0,0,16,106,176052725,82306
211,204461,96.8,4.2,113468064,60545720,52381672,47,16,7819780,296920,1411112,1077952832,17297,1701,0,0,16,106,176052725,82690
212,205435,96.8,4.2,113468064,60545720,52381672,47,16,7819780,296760,1410952,1077952832,17382,1706,0,0,16,106,176052725,82659
213,206426,93.7,4.2,113468064,60545720,52381672,47,16,7819780,297536,1411552,1077952832,17457,1717,0,0,16,106,176052725,82372
214,207410,100,4.2,113468064,60545720,52381672,47,16,7819780,296592,1410612,1077952832,17539,1723,0,0,16,106,176052725,82507
215,208367,96.8,4.2,113468064,60545720,52381672,47,16,7819780,297148,1411172,1077952832,17621,1729,0,0,16,106,176052725,82289
216,209344,93.7,4.2,113468064,60545720,52381672,47,16,7819780,297100,1411124,1077952832,17707,1734,0,0,16,106,176052725,82018
217,210333,90.6,4.1,113468064,60545720,52381672,47,16,7819780,296712,1410736,1077952832,17794,1737,0,0,16,106,176052725,82184
218,211307,84.3,4.2,113468064,60545720,52381672,47,16,7819780,309988,1424012,1077952832,17874,1742,0,0,16,106,176052725,81938
219,212277,93.7,4.1,113468064,60545720,52381672,47,16,7819780,309852,1423700,1077952832,17960,1744,0,0,16,106,176052725,82070
220,213210,103,4.1,113468064,60545720,52381672,47,16,7819780,309572,1423420,1077952832,18040,1754,0,0,16,106,176052725,81957
221,214182,96.8,4.1,113468064,60545720,52381672,47,16,7819780,308952,1422800,1077952832,18128,1760,0,0,16,106,176052725,82068
222,215172,93.7,4.1,113468064,60545720,52381672,47,16,7819780,310280,1424128,1077952832,18208,1766,0,0,16,106,176052725,81669
223,216133,96.8,4.1,113468064,60545720,52381672,47,16,7819780,309212,1423068,1077952832,18284,1773,0,0,16,106,176052725,81697
224,217079,93.7,4.1,113468064,60545720,52381672,47,16,7819780,309860,1423716,1077952832,18369,1777,0,0,16,106,176052725,81460
225,218060,103,4.2,113468064,60545720,52381672,47,16,7819780,309824,1423680,1077952832,18449,1784,0,0,16,106,176052725,83087
226,219001,96.8,4.2,113468064,60545720,52381672,47,16,7819780,308228,1421908,1077952832,18537,1788,0,0,16,106,176052725,82867
227,219998,93.9,4.2,113468064,60545720,52381672,47,16,7819780,308324,1422004,1077952832,18622,1799,0,0,16,106,176052725,82689
228,221010,96.8,4.2,113468064,60545720,52381672,47,16,7819780,307448,1421128,1077952832,18699,1808,0,0,16,106,176052725,82821
229,221977,87.5,4.2,113468064,60545720,52381672,47,16,7819780,309048,1422556,1077952832,18778,1815,0,0,16,106,176052725,82557
230,222963,93.9,4.2,113468064,60545720,52381672,47,16,7819780,309464,1422972,1077952832,18866,1822,0,0,16,106,176052725,82458
231,223933,90.6,4.2,113468064,60545720,52381672,47,16,7819780,308088,1421744,1077952832,18942,1834,0,0,16,106,176052725,83114
232,224898,100,4.2,113468064,60545720,52381672,47,16,7819780,308208,1421688,1077952832,19023,1844,0,0,16,106,176052725,83126
233,225903,93.7,4.2,113468064,60545720,52381672,47,16,7819780,307164,1420644,1077952832,19095,1857,0,0,16,106,176052725,82907
234,226857,93.7,4.2,113468064,60545720,52381672,47,16,7819780,306556,1420564,1077952832,19179,1864,0,0,16,106,176052725,83039
235,227829,93.7,4.2,113468064,60545720,52381672,47,16,7819780,307220,1421244,1077952832,19263,1870,0,0,16,106,176052725,82766
236,228806,93.7,4.2,113468064,60545720,52381672,47,16,7819780,304076,1418088,1077952832,19343,1875,0,0,16,106,176052725,82563
237,229762,96.8,4.2,113468064,60545720,52381672,47,16,7819780,306260,1420272,1077952832,19429,1884,0,0,16,106,176052725,82628
238,230777,90.6,4.2,113468064,60545720,52381672,47,16,7819780,306376,1420212,1077952832,19509,1892,0,0,16,106,176052725,83275
239,231757,100,4.2,113468064,60545720,52381672,47,16,7819780,305468,1419304,1077952832,19597,1898,0,0,16,106,176052725,83261
240,232733,90.6,4.2,113468064,60545720,52381672,47,16,7819780,308920,1422756,1077952832,19692,1903,0,0,16,106,176052725,82177
241,233703,90.6,4.2,113468064,60545720,52381672,47,16,7819780,306672,1420508,1077952832,19770,1910,0,0,16,106,176052725,82164
242,234680,87.5,4.2,113468064,60545720,52381672,47,16,7819780,308256,1422092,1077952832,19852,1915,0,0,16,106,176052725,81960
243,235651,103,4.1,113468064,60545720,52381672,47,16,7819780,308328,1422164,1077952832,19932,1923,0,0,16,106,176052725,82091
244,236633,93.7,4.1,113468064,60545720,52381672,47,16,7819780,308056,1421860,1077952832,20013,1928,0,0,16,106,176052725,82572
245,237597,84.3,4.2,113468064,60545720,52381672,47,16,7819780,307604,1421264,1077952832,20095,1933,0,0,16,106,176052725,82553
246,238573,100,4.2,113468064,60545720,52381672,47,16,7819780,307688,1421348,1077952832,20178,1940,0,0,16,106,176052725,82467
247,239543,96.8,4.2,113468064,60545720,52381672,47,16,7819780,307300,1420960,1077952832,20260,1947,0,0,16,106,176052725,82263
248,240517,90.6,4.2,113468064,60545720,52381672,47,16,7819780,307684,1421344,1077952832,20355,1952,0,0,16,106,176052725,82366
249,241508,90.6,4.2,113468064,60545720,52381672,47,16,7819780,307140,1420804,1077952832,20435,1957,0,0,16,106,176052725,82111
250,242463,96.8,4.2,113468064,60545720,52381672,47,16,7819780,305644,1420564,1077952832,20515,1967,0,0,16,106,176052725,82151
251,243420,90.6,4.2,113468064,60545720,52381672,47,16,7819780,304164,1420392,1077952832,20593,1975,0,0,16,106,176052725,82792
252,244381,96.8,4.2,113468064,60545720,52381672,47,16,7819780,300804,1417032,1077952832,20672,1981,0,0,16,106,176052725,82788
253,245355,93.7,4.2,113468064,60545720,52381672,47,16,7819780,304340,1420568,1077952832,20754,1987,0,0,16,106,176052725,82566
254,246311,93.5,4.2,113468064,60545720,52381672,47,16,7819780,300252,1419072,1077952832,20835,1995,0,0,16,106,176052725,82681
255,247304,96.8,4.2,113468064,60545720,52381672,47,16,7819780,299516,1418336,1077952832,20917,2002,0,0,16,106,176052725,82471
256,248237,90.6,4.2,113468064,60545720,52381672,47,16,7819780,299560,1418380,1077952832,21001,2007,0,0,16,106,176052725,82523
257,249197,87.5,4.2,113468064,60545720,52381672,47,16,7819780,299540,1418232,1077952832,21079,2012,0,0,16,106,176052725,83032
258,250154,100,4.2,113468064,60545720,52381672,47,16,7819780,300796,1419496,1077952832,21160,2021,0,0,16,106,176052725,82918
259,251127,93.7,4.2,113468064,60545720,52381672,47,16,7819780,300080,1418780,1077952832,21236,2035,0,0,16,106,176052725,82885
260,252109,96.8,4.2,113468064,60545720,52381672,47,16,7819780,301692,1420392,1077952832,21315,2043,0,0,16,106,176052725,82805
261,253036,93.7,4.2,113468064,60545720,52381672,47,16,7819780,300808,1419508,1077952832,21397,2047,0,0,16,106,176052725,82882
262,254017,96.8,4.2,113468064,60545720,52381672,47,16,7819780,301332,1420032,1077952832,21483,2052,0,0,16,106,176052725,82666
263,254986,96.8,4.2,113468064,60545720,52381672,47,16,7819780,299540,1418240,1077952832,21562,2060,0,0,16,106,176052725,82731
264,255965,93.7,4.2,113468064,60545720,52381672,47,16,7819780,301012,1419720,1077952832,21641,2073,0,0,16,106,176052725,83116
265,256948,96.8,4.2,113468064,60545720,52381672,47,16,7819780,300340,1419048,1077952832,21727,2075,0,0,16,106,176052725,83276
266,257912,90.6,4.2,113468064,60545720,52381672,47,16,7819780,299968,1418676,1077952832,21806,2083,0,0,16,106,176052725,82927
267,258873,90.6,4.2,113468064,60545720,52381672,47,16,7819780,300728,1419436,1077952832,21883,2090,0,0,16,106,176052725,82760
268,259837,96.8,4.2,113468064,60545720,52381672,47,16,7819780,300080,1418788,1077952832,21959,2099,0,0,16,106,176052725,82690
269,260794,100,4.2,113468064,60545720,52381672,47,16,7819780,299900,1418608,1077952832,22049,2106,0,0,16,106,176052725,82510
270,261777,96.8,4.2,113468064,60545720,52381672,47,16,7819780,298596,1417304,1077952832,22138,2108,0,0,16,106,176052725,83294
271,262754,100,4.2,113468064,60545720,52381672,47,16,7819780,297812,1416520,1077952832,22222,2113,0,0,16,106,176052725,83220
272,263734,93.7,4.2,113468064,60545720,52381672,47,16,7819780,298304,1417012,1077952832,22301,2118,0,0,16,106,176052725,83212
273,264674,96.8,4.2,113468064,60545720,52381672,47,16,7819780,297740,1416456,1077952832,22387,2123,0,0,16,106,176052725,83068
274,265654,93.7,4.2,113468064,60545720,52381672,47,16,7819780,298352,1417068,1077952832,22470,2129,0,0,16,106,176052725,83200
275,266621,93.7,4.2,113468064,60545720,52381672,47,16,7819780,297304,1416020,1077952832,22549,2139,0,0,16,106,176052725,82917
276,267587,116,4.2,113468064,60545720,52381672,47,16,7819780,300592,1418892,1077952832,22635,2154,0,0,16,106,176052725,82007
277,268558,90.6,4.1,113468064,60545720,52381672,47,16,7819780,299648,1418004,1077952832,22711,2164,0,0,16,106,176052725,81915
278,269519,84.3,4.1,113468064,60545720,52381672,47,16,7819780,300596,1418952,1077952832,22794,2168,0,0,16,106,176052725,81856
279,270504,100,4.1,113468064,60545720,52381672,47,16,7819780,302388,1420640,1077952832,22878,2173,0,0,16,106,176052725,81709
280,271471,100,4.1,113468064,60545720,52381672,47,16,7819780,310388,1428632,1077952832,22964,2178,0,0,16,106,176052725,81696
281,272460,90.6,4.1,113468064,60545720,52381672,47,16,7819780,311096,1429340,1077952832,23044,2186,0,0,16,106,176052725,81626
282,273431,100,4.1,113468064,60545720,52381672,47,16,7819780,311072,1429316,1077952832,23124,2195,0,0,16,106,176052725,81570
283,274415,93.7,4.1,113468064,60545720,52381672,47,16,7819780,310336,1428580,1077952832,23206,2205,0,0,16,106,176052725,82894
284,275403,93.7,4.2,113468064,60545720,52381672,47,16,7819780,309688,1427932,1077952832,23289,2209,0,0,16,106,176052725,82700
285,276396,90.6,4.2,113468064,60545720,52381672,47,16,7819780,310564,1428816,1077952832,23373,2215,0,0,16,106,176052725,82832
286,277370,90.6,4.2,113468064,60545720,52381672,47,16,7819780,309656,1427908,1077952832,23457,2219,0,0,16,106,176052725,82681
287,278346,96.8,4.2,113468064,60545720,52381672,47,16,7819780,309628,1427880,1077952832,23543,2225,0,0,16,106,176052725,82706
288,279315,100,4.2,113468064,60545720,52381672,47,16,7819780,309408,1427660,1077952832,23620,2235,0,0,16,106,176052725,82471
289,280261,87.5,4.2,113468064,60545720,52381672,47,16,7819780,309232,1427244,1077952832,23696,2243,0,0,16,106,176052725,82447
290,281213,93.7,4.2,113468064,60545720,52381672,47,16,7819780,310044,1428060,1077952832,23781,2248,0,0,16,106,176052725,82823
291,282175,100,4.2,113468064,60545720,52381672,47,16,7819780,309380,1427348,1077952832,23864,2253,0,0,16,106,176052725,82765
292,283138,90.6,4.2,113468064,60545720,52381672,47,16,7819780,308708,1426676,1077952832,23941,2261,0,0,16,106,176052725,82757
293,284099,96.8,4.2,113468064,60545720,52381672,47,16,7819780,309204,1427172,1077952832,24021,2272,0,0,16,106,176052725,82470
294,285086,93.7,4.2,113468064,60545720,52381672,47,16,7819780,307644,1425612,1077952832,24098,2279,0,0,16,106,176052725,82602
295,286066,87.5,4.2,113468064,60545720,52381672,47,16,7819780,308044,1425980,1077952832,24181,2288,0,0,16,106,176052725,82338
296,287063,106,4.2,113468064,60545720,52381672,47,16,7819780,309272,1427208,1077952832,24261,2296,0,0,16,106,176052725,83042
297,288021,93.7,4.2,113468064,60545720,52381672,47,16,7819780,307756,1425692,4211008,24347,2302,0,0,16,106,176052725,82965
298,288981,118,4.2,113468064,60545720,52381672,47,16,7819780,306876,1424812,1077952832,24452,2308,0,0,16,106,176052725,82902
299,289955,96.8,4.2,113468064,60545720,52381672,47,16,7819780,307060,1424996,1077952832,24532,2318,0,0,16,106,176052725,82854
300,290932,90.6,4.2,113468064,60545720,52381672,47,16,7819780,306424,1424360,1077952832,24614,2326,0,0,16,106,176052725,82653
301,291907,93.9,4.2,113468064,60545720,52381672,47,16,7819780,306192,1424128,1077952832,24694,2333,0,0,16,106,176052725,82514
302,292889,103,4.2,113468064,60545716,52381676,47,16,7819780,304144,1422092,1077952832,24780,2337,0,0,16,106,176052725,82461
303,293869,96.8,4.2,113468064,60545716,52381676,47,16,7819780,305792,1423740,1077952832,24862,2342,0,0,16,106,176052725,83327
304,294816,103,4.2,113468064,60545716,52381676,47,16,7819780,306416,1424348,1077952832,24940,2349,0,0,16,106,176052725,83130
305,295750,90.6,4.2,113468064,60545716,52381676,47,16,7819780,307484,1425416,1077952832,25018,2357,0,0,16,106,176052725,83264
306,296729,93.7,4.2,113468064,60545716,52381676,47,16,7819780,309252,1427184,1077952832,25102,2365,0,0,16,106,176052725,83010
307,297724,134,4.2,113468064,60545716,52381676,47,16,7819780,309620,1427552,1077952832,25191,2374,0,0,16,106,176052725,83048
308,298698,96.8,4.2,113468064,60545716,52381676,47,16,7819780,308192,1426124,1077952832,25275,2380,0,0,16,106,176052725,82984
309,299684,93.7,4.2,113468064,60545716,52381676,47,16,7819780,308536,1426468,1077952832,25357,2385,0,0,16,106,176052725,83882
310,300635,87.5,4.2,113468064,60545716,52381676,47,16,7819780,308484,1426424,1077952832,25433,2390,0,0,16,106,176052725,83688
311,301586,90.6,4.2,113468064,60545716,52381676,47,16,7819780,308156,1426096,1077952832,25508,2396,0,0,16,106,176052725,83483
312,302558,115,4.2,113468064,60545716,52381676,47,16,7819780,310912,1428852,1077952832,25594,2406,0,0,16,106,176052725,82391
313,303544,84.3,4.2,113468064,60545716,52381676,47,16,7819780,310020,1427960,1077952832,25672,2411,0,0,16,106,176052725,82455
314,304514,75.7,4.2,113468064,60545716,52381676,47,16,7819780,310272,1428212,1077952832,25750,2420,0,0,16,106,176052725,82134
315,305526,90.6,4.2,113468064,60545716,52381676,47,16,7819780,311340,1429280,1077952832,25824,2431,0,0,16,106,176052725,82260
316,306497,90.6,4.2,113468064,60545716,52381676,47,16,7819780,310988,1428928,1077952832,25901,2435,0,0,16,106,176052725,81998
317,307468,90.6,4.1,113468064,60545716,52381676,47,16,7819780,310004,1427852,1077952832,25975,2444,0,0,16,106,176052725,82965
318,308455,93.7,4.2,113468064,60545716,52381676,47,16,7819780,307244,1425092,1077952832,26056,2449,0,0,16,106,176052725,82766
319,309438,90.6,4.2,113468064,60545716,52381676,47,16,7819780,309440,1427288,1077952832,26132,2455,0,0,16,106,176052725,82896
320,310421,75.0,4.2,113468064,60545716,52381676,47,16,7819780,309604,1427444,1077952832,26207,2458,0,0,16,106,176052725,82830
321,311412,87.5,4.2,113468064,60545716,52381676,47,16,7819780,308884,1426724,1077952832,26287,2462,0,0,16,106,176052725,82544
322,312392,87.8,4.2,113468064,60545716,52381676,47,16,7819780,309304,1427144,1077952832,26364,2467,0,0,16,106,176052725,82609
323,313391,90.6,4.2,113468064,60545716,52381676,47,16,7819780,308728,1426568,1077952832,26439,2473,0,0,16,106,176052725,82390
324,314375,93.7,4.2,113468064,60545716,52381676,47,16,7819780,307704,1425544,1077952832,26519,2480,0,0,16,106,176052725,82455
325,315338,84.3,4.2,113468064,60545716,52381676,47,16,7819780,308612,1426452,1077952832,26598,2486,0,0,16,106,176052725,82921
326,316313,93.7,4.2,113468064,60545716,52381676,47,16,7819780,307972,1425816,1077952832,26674,2490,0,0,16,106,176052725,82987
327,317256,90.6,4.2,113468064,60545716,52381676,47,16,7819780,307796,1425640,1077952832,26755,2495,0,0,16,106,176052725,82776
328,318240,93.7,4.2,113468064,60545716,52381676,47,16,7819780,307812,1425656,1077952832,26835,2498,0,0,16,106,176052725,82909
329,319208,87.5,4.2,113468064,60545716,52381676,47,16,7819780,307168,1425012,1077952832,26909,2505,0,0,16,106,176052725,82737
330,320204,90.6,4.2,113468064,60545716,52381676,47,16,7819780,313400,1432772,1077952832,26980,2512,0,0,16,106,176052725,82802
331,321169,90.6,4.2,113468064,60545716,52381676,47,16,7819780,315020,1434392,1077952832,27060,2514,0,0,16,106,176052725,82800
332,322118,81.2,4.2,113468064,60545716,52381676,47,16,7819780,314464,1433836,1077952832,27132,2522,0,0,16,106,176052725,83269
333,323081,87.5,4.2,113468064,60545716,52381676,47,16,7819780,315492,1434864,1077952832,27206,2530,0,0,16,106,176052725,83266
334,324047,84.3,4.2,113468064,60545716,52381676,47,16,7819780,313968,1433340,1077952832,27281,2539,0,0,16,106,176052725,83179
335,325025,93.7,4.2,113468064,60545716,52381676,47,16,7819780,313856,1433228,1077952832,27359,2545,0,0,16,106,176052725,83120
336,326009,93.7,4.2,113468064,60545716,52381676,47,16,7819780,313880,1433252,1077952832,27439,2547,0,0,16,106,176052725,82967
337,326998,90.6,4.2,113468064,60545716,52381676,47,16,7819780,313148,1432524,1077952832,27517,2554,0,0,16,106,176052725,82847
338,327962,81.2,4.2,113468064,60545716,52381676,47,16,7819780,313940,1433316,1077952832,27593,2559,0,0,16,106,176052725,82634
339,328945,87.5,4.2,113468064,60545716,52381676,47,16,7819780,313696,1433048,1077952832,27670,2563,0,0,16,106,176052725,82755
340,329915,90.6,4.2,113468064,60545716,52381676,47,16,7819780,313416,1432668,1077952832,27752,2566,0,0,16,106,176052725,83193
341,330879,103,4.2,113468064,60545716,52381676,47,16,7819780,312852,1432104,1077952832,27833,2572,0,0,16,102,176052725,83635
342,331832,96.8,4.2,113468064,60545716,52381676,47,16,7819780,312552,1431804,1077952832,27909,2576,0,0,16,102,176052725,83365
343,332711,93.7,4.2,113468064,60545716,52381676,47,16,7819780,312784,1432036,1077952832,27985,2582,0,0,16,102,176052725,83397
344,333581,96.8,4.2,113468064,60545716,52381676,47,16,7819780,312728,1431980,1077952832,28065,2587,0,0,16,102,176052725,83384
345,334547,100,4.2,113468064,60545716,52381676,47,16,7819780,314540,1433792,1077952832,28150,2597,0,0,16,102,176052725,83424
346,335497,100,4.2,113468064,60545716,52381676,47,16,7819780,314212,1433320,1077952832,28226,2609,0,0,16,102,176052725,83220
347,336397,100,4.2,113468064,60545716,52381676,47,16,7819780,314048,1433164,1077952832,28304,2614,0,0,16,102,176052725,83874
348,337365,93.7,4.2,113468064,60545716,52381676,47,16,7819780,311404,1430520,1077952832,28383,2620,0,0,16,102,176052725,83739
349,338301,93.7,4.2,113468064,60545716,52381676,47,16,7819780,311708,1430840,1077952832,28464,2627,0,0,16,102,176052725,83871
350,339292,96.8,4.2,113468064,60545716,52381676,47,16,7819780,311868,1431000,1077952832,28549,2633,0,0,16,102,176052725,83685
351,340274,96.8,4.2,113468064,60545716,52381676,47,16,7819780,312024,1431156,1077952832,28624,2641,0,0,16,102,176052725,83575
352,341205,84.8,4.2,113468064,60545716,52381676,47,16,7819780,310440,1429580,1077952832,28710,2646,0,0,16,102,176052725,83417
353,342173,96.8,4.2,113468064,60545716,52381676,47,16,7819780,313708,1432848,1077952832,28801,2649,0,0,16,102,176052725,83373
354,343144,96.8,4.2,113468064,60545716,52381676,47,16,7819780,312500,1431640,1077952832,28882,2655,0,0,16,102,176052725,83158
355,344115,96.8,4.2,113468064,60545716,52381676,47,16,7819780,313792,1432932,1077952832,28959,2664,0,0,16,102,176052725,83087
356,345052,93.5,4.2,113468064,60545716,52381676,47,16,7819780,314536,1433676,1077952832,29039,2669,0,0,16,102,176052725,83073
357,346006,100,4.2,113468064,60545716,52381676,47,16,7819780,311288,1430428,1077952832,29115,2679,0,0,16,102,176052725,82784
358,346964,93.7,4.3,113468064,60545716,52381676,47,16,7819780,312700,1431840,1077952832,29196,2688,0,0,16,102,176052725,86003
359,347941,96.7,4.3,113468064,60545716,52381676,47,16,7819780,313384,1432348,1077952832,29282,2690,0,0,16,102,176052725,85780
360,348898,93.7,4.4,113468064,60545716,52381676,47,16,7819780,312844,1431808,1077952832,29359,2699,0,0,16,102,176052725,86319
361,349846,96.8,4.4,113468064,60545716,52381676,47,16,7819780,313936,1432900,1077952832,29440,2706,0,0,16,102,176052725,86143
362,350811,93.7,4.4,113468064,60545716,52381676,47,16,7819780,312880,1431844,1077952832,29521,2711,0,0,16,102,176052725,86154
363,351773,96.8,4.4,113468064,60545716,52381676,47,16,7819780,312444,1431408,1077952832,29601,2720,0,0,16,102,176052725,86101
364,352733,87.5,4.3,113468064,60545716,52381676,47,16,7819780,310240,1429204,1077952832,29686,2725,0,0,16,102,176052725,86077
365,353734,100,4.3,113468064,60545716,52381676,47,16,7819780,308412,1427676,1077952832,29765,2730,0,0,16,102,176052725,85849
366,354703,90.6,4.3,113468064,60545716,52381676,47,16,7819780,305048,1425644,1077952832,29850,2734,0,0,16,102,176052725,86462
367,355673,78.1,4.4,113468064,60545716,52381676,47,16,7819780,328060,1448496,1077952832,29922,2744,0,0,16,102,176052725,86434
368,356631,96.8,4.4,113468064,60545716,52381676,47,16,7819780,327508,1448112,1077952832,30006,2750,0,0,16,102,176052725,86136
369,357621,90.6,4.4,113468064,60545716,52381676,47,16,7819780,327348,1447952,1077952832,30087,2757,0,0,16,102,176052725,86157
370,358588,106,4.4,113468064,60545716,52381676,47,16,7819780,326852,1447488,1077952832,30173,2769,0,0,16,102,176052725,86004
371,359571,100,4.4,113468064,60545716,52381676,47,16,7819780,325520,1446144,1077952832,30259,2771,0,0,16,102,176052725,86020
372,360550,90.6,4.4,113468064,60545716,52381676,47,16,7819780,325144,1445768,1077952832,30343,2777,0,0,16,102,176052725,85980
373,361547,106,4.3,113468064,60545716,52381676,47,16,7819780,326024,1446648,1077952832,30428,2783,0,0,16,102,176052725,86963
374,362569,93.7,4.4,113468064,60545716,52381676,47,16,7819780,324912,1445536,1077952832,30513,2787,0,0,16,102,176052725,86829
375,363535,93.7,4.4,113468064,60545716,52381676,47,16,7819780,325576,1446024,1077952832,30596,2794,0,0,16,102,176052725,86768
