
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snow-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snow-Face-9min
Output will be written to file: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.104713.csv

Running test script with params: 
\t Application package name: \t\t com.campmobile.snow
\t Application local name: \t\t Snow-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.campmobile.snow
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=24ms (0ms mobile, 0ms wifi, 24ms not connected)

--------------------------------------------------------------------------------

App PID: 14440
Trial start time (ms): 1605109633779

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
143,142478,31.2,2.8,113468064,60499308,52428084,47,87064,7819780,295724,1366840,1077952832,5377,878,0,0,10,95,176301699,55355
144,143491,36.3,2.8,113468064,60499308,52428084,47,87064,7819780,257388,1349440,1077952832,5405,882,0,0,10,95,176301699,55355
145,144469,34.3,2.8,113468064,60499308,52428084,47,87064,7819780,219176,1316520,1077952832,5435,885,0,0,10,95,176301699,55355
146,145461,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,257852,1355624,1077952832,5470,887,0,0,10,95,176301699,55355
147,146451,37.5,2.8,113468064,60499208,52428184,47,87064,7819780,254472,1352784,1077952832,5507,890,0,0,10,95,176301699,55355
148,147497,39.3,2.8,113468064,60499208,52428184,47,87064,7819780,255952,1353148,1077952832,5537,898,0,0,10,95,176301699,55290
149,148521,43.7,2.8,113468064,60499208,52428184,47,87064,7819780,255892,1353104,1077952832,5572,901,0,0,10,95,176301699,55290
150,149492,31.2,2.8,113468064,60499208,52428184,47,87064,7819780,255532,1352744,1077952832,5610,901,0,0,10,95,176301699,55290
151,150496,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,256224,1353444,1077952832,5646,905,0,0,10,95,176301699,55290
152,151492,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,256500,1353720,1077952832,5678,910,0,0,10,95,176301699,55290
153,152504,53.1,2.8,113468064,60499208,52428184,47,87064,7819780,256976,1354228,1077952832,5718,915,0,0,10,95,176301699,55290
154,153523,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,254288,1351540,1077952832,5755,920,0,0,10,95,176301699,55290
155,154545,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,255328,1352580,1077952832,5792,925,0,0,10,95,176301699,55290
156,155583,46.8,2.8,113468064,60499208,52428184,47,87064,7819780,259204,1356456,1077952832,5833,928,0,0,10,95,176301699,55290
157,156556,34.3,2.8,113468064,60499208,52428184,47,87064,7819780,254900,1352152,1077952832,5862,936,0,0,10,95,176301699,55290
158,157571,43.7,2.8,113468064,60499208,52428184,47,87064,7819780,255584,1352844,1077952832,5896,942,0,0,10,95,176301699,55290
159,158580,46.8,2.8,113468064,60499208,52428184,47,87064,7819780,254756,1352016,1077952832,5935,943,0,0,10,95,176301699,55290
160,159600,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,254688,1351948,1077952832,5972,945,0,0,10,95,176301699,55290
161,160582,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,273508,1370768,1077952832,6005,951,0,0,10,95,176301699,55290
162,161592,34.3,2.8,113468064,60499208,52428184,47,87064,7819780,272708,1369968,1077952832,6035,957,0,0,10,95,176301699,55290
163,162601,45.4,2.8,113468064,60499208,52428184,47,87064,7819780,273796,1371056,1077952832,6077,957,0,0,10,95,176301699,55290
164,163598,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,274044,1371308,1077952832,6111,962,0,0,10,95,176301699,55290
165,164599,46.8,2.8,113468064,60499208,52428184,47,87064,7819780,272732,1369996,4211008,6149,967,0,0,10,95,176301699,55290
166,165623,36.3,2.8,113468064,60499208,52428184,47,87064,7819780,272988,1370252,1077952832,6186,971,0,0,10,95,176301699,55290
167,166615,43.7,2.8,113468064,60499208,52428184,47,87064,7819780,270380,1367644,1077952832,6219,975,0,0,10,95,176301699,55290
168,167622,45.4,2.8,113468064,60499208,52428184,47,87064,7819780,270420,1367684,1077952832,6256,980,0,0,10,95,176301699,55290
169,168639,34.3,2.8,113468064,60499208,52428184,47,87064,7819780,269640,1366908,1077952832,6288,984,0,0,10,95,176301699,55290
170,169638,39.3,2.8,113468064,60499208,52428184,47,87064,7819780,269940,1367208,1077952832,6330,984,0,0,10,95,176301699,55290
171,170644,34.3,2.8,113468064,60499208,52428184,47,87064,7819780,270380,1367652,1077952832,6364,987,0,0,10,95,176301699,55290
172,171683,43.7,2.8,113468064,60499208,52428184,47,87064,7819780,269704,1366976,1077952832,6400,991,0,0,10,95,176301699,55290
173,172675,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,270604,1367876,1077952832,6436,995,0,0,10,95,176301699,55290
174,173698,42.4,2.8,113468064,60499208,52428184,47,87064,7819780,266996,1364268,1077952832,6472,1000,0,0,10,95,176301699,55290
175,174718,43.7,2.8,113468064,60499208,52428184,47,87064,7819780,267440,1364712,1077952832,6506,1005,0,0,10,95,176301699,55290
176,175736,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,268108,1365380,1077952832,6537,1010,0,0,10,95,176301699,55290
177,176733,48.4,2.8,113468064,60499208,52428184,47,87064,7819780,268656,1365928,1077952832,6577,1013,0,0,10,95,176301699,55290
178,177797,43.7,2.8,113468064,60499208,52428184,47,87064,7819780,269036,1366308,1077952832,6612,1015,0,0,10,95,176301699,55290
179,178808,40.6,2.8,113468064,60499208,52428184,47,87064,7819780,267920,1365192,1077952832,6649,1020,0,0,10,95,176301699,55290
180,179842,37.5,2.8,113468064,60499208,52428184,47,87064,7819780,268320,1365624,4211008,6680,1024,0,0,10,95,176301699,55290
181,180842,48.4,2.8,113468064,60499208,52428184,47,87064,7819780,264396,1361700,1077952832,6719,1030,0,0,10,95,176301699,55290
182,181880,34.3,2.8,113468064,60499208,52428184,47,87064,7819780,264332,1361636,1077952832,6756,1033,0,0,10,95,176301699,55290
183,182878,121,2.6,113468064,60499208,52428184,47,87064,7819780,245540,1343020,1077952832,6861,1035,0,0,10,95,176301699,52109
184,183831,131,2.6,113468064,60499208,52428184,47,87064,7819780,243220,1342160,1077952832,6982,1038,0,0,10,95,176301699,52015
185,184828,121,2.6,113468064,60499208,52428184,47,87064,7819780,239168,1338080,1077952832,7107,1040,0,0,10,95,176301699,52048
186,185801,125,2.6,113468064,60499208,52428184,47,87064,7819780,243320,1342412,1077952832,7219,1045,0,0,10,95,176301699,52068
187,186748,121,2.6,113468064,60499208,52428184,47,87064,7819780,240556,1339656,1077952832,7331,1051,0,0,10,95,176301699,52091
188,187716,125,2.6,113468064,60499208,52428184,47,87064,7819780,241648,1340364,1077952832,7447,1056,0,0,10,95,176301699,52077
189,188674,118,2.6,113468064,60499208,52428184,47,87064,7819780,243884,1342600,1077952832,7570,1058,0,0,10,95,176301699,52074
190,189662,115,2.6,113468064,60499208,52428184,47,87064,7819780,244024,1342740,1077952832,7681,1065,0,0,10,95,176301699,52066
191,190624,125,2.6,113468064,60499208,52428184,47,87064,7819780,244128,1342844,1077952832,7799,1067,0,0,10,95,176301699,52064
192,191572,131,2.6,113468064,60499208,52428184,47,87064,7819780,241944,1340660,1077952832,7915,1072,0,0,10,95,176301699,52057
193,192533,128,2.6,113468064,60499208,52428184,47,87064,7819780,240844,1339568,1077952832,8027,1078,0,0,10,95,176301699,52057
194,193488,132,2.6,113468064,60499208,52428184,47,87064,7819780,239180,1337904,1077952832,8142,1082,0,0,10,95,176301699,52052
195,194461,135,2.6,113468064,60499208,52428184,47,87064,7819780,239968,1338692,1077952832,8259,1088,0,0,10,95,176301699,52047
196,195421,140,2.6,113468064,60499208,52428184,47,87064,7819780,240252,1338976,1077952832,8379,1090,0,0,10,95,176301699,52044
197,196375,137,2.6,113468064,60499208,52428184,47,87064,7819780,242076,1340600,1077952832,8497,1094,0,0,10,95,176301699,52038
198,197323,129,2.6,113468064,60499208,52428184,47,87064,7819780,242596,1341136,1077952832,8612,1098,0,0,10,95,176301699,52038
199,198304,134,2.6,113468064,60499208,52428184,47,87064,7819780,241416,1339992,1077952832,8726,1102,0,0,10,95,176301699,52042
200,199244,121,2.6,113468064,60499208,52428184,47,87064,7819780,240316,1338892,1077952832,8847,1103,0,0,10,95,176301699,52040
201,200212,128,2.6,113468064,60499208,52428184,47,87064,7819780,241232,1339608,1077952832,8963,1108,0,0,10,95,176301699,52040
202,201179,180,2.6,113468064,60499208,52428184,47,87064,7819780,262852,1360596,1077952832,9091,1112,0,0,10,95,176301699,51920
203,202114,121,2.6,113468064,60499208,52428184,47,87064,7819780,260452,1358044,1077952832,9208,1117,0,0,10,95,176301699,51920
204,203096,121,2.6,113468064,60499208,52428184,47,87064,7819780,255924,1353420,1077952832,9328,1119,0,0,10,95,176301699,51893
205,204059,131,2.6,113468064,60499208,52428184,47,87064,7819780,259788,1357176,1077952832,9448,1121,0,0,10,95,176301699,51893
206,205006,125,2.6,113468064,60499208,52428184,47,87064,7819780,259448,1356836,1077952832,9567,1123,0,0,10,95,176301699,51893
207,205962,115,2.6,113468064,60499208,52428184,47,87064,7819780,258788,1355984,1077952832,9684,1126,0,0,10,95,176301699,51881
208,206921,138,2.6,113468064,60499208,52428184,47,87064,7819780,259484,1356680,1077952832,9798,1130,0,0,10,95,176301699,51881
209,207867,125,2.6,113468064,60499208,52428184,47,87064,7819780,256024,1353228,1077952832,9913,1133,0,0,10,95,176301699,51884
210,208832,121,2.6,113468064,60499208,52428184,47,87064,7819780,254296,1351500,1077952832,10027,1140,0,0,10,95,176301699,51884
211,209811,125,2.6,113468064,60499208,52428184,47,87064,7819780,256188,1353408,1077952832,10149,1141,0,0,10,95,176301699,51884
212,210780,121,2.6,113468064,60499208,52428184,47,87064,7819780,257288,1354524,1077952832,10264,1143,0,0,10,95,176301699,51884
213,211728,118,2.6,113468064,60499208,52428184,47,87064,7819780,257060,1354116,1077952832,10381,1146,0,0,10,95,176301699,51870
214,212674,90.6,2.6,113468064,60499208,52428184,47,87064,7819780,253844,1350900,1077952832,10462,1149,0,0,10,95,176301699,51727
215,213624,93.7,2.6,113468064,60499208,52428184,47,87064,7819780,255924,1352980,1077952832,10547,1155,0,0,10,95,176301699,51828
216,214585,121,2.6,113468064,60499208,52428184,47,87064,7819780,254232,1351292,1077952832,10663,1159,0,0,10,95,176301699,51870
217,215549,131,2.6,113468064,60499208,52428184,47,87064,7819780,254960,1352020,1077952832,10780,1161,0,0,10,95,176301699,51870
218,216466,125,2.6,113468064,60499208,52428184,47,87064,7819780,255240,1352300,1077952832,10894,1167,0,0,10,95,176301699,51870
219,217416,134,2.6,113468064,60499208,52428184,47,87064,7819780,254768,1351828,1077952832,11011,1171,0,0,10,95,176301699,51870
220,218388,132,2.6,113468064,60499208,52428184,47,87064,7819780,256300,1352940,1077952832,11133,1172,0,0,10,95,176301699,51845
221,219357,133,2.6,113468064,60499208,52428184,47,87064,7819780,254420,1351060,1077952832,11259,1178,0,0,10,95,176301699,51845
222,220352,125,2.6,113468064,60499208,52428184,47,87064,7819780,251792,1348432,1077952832,11373,1184,0,0,10,95,176301699,51845
223,221298,150,2.6,113468064,60499208,52428184,47,87064,7819780,271924,1368304,1077952832,11497,1189,0,0,10,95,176301699,51828
224,222308,137,2.6,113468064,60499208,52428184,47,87064,7819780,273932,1370312,1077952832,11619,1195,0,0,10,95,176301699,51774
225,223280,134,2.6,113468064,60499208,52428184,47,87064,7819780,277400,1373080,1077952832,11733,1200,0,0,10,95,176301699,51774
226,224230,125,2.6,113468064,60499208,52428184,47,87064,7819780,276988,1371144,1077952832,11847,1205,0,0,10,95,176301699,51728
227,225203,131,2.6,113468064,60499208,52428184,47,87064,7819780,275224,1369376,1077952832,11965,1209,0,0,10,95,176301699,51728
228,226171,124,2.6,113468064,60499208,52428184,47,87064,7819780,277748,1371900,1077952832,12082,1215,0,0,10,95,176301699,51728
229,227153,131,2.6,113468064,60499208,52428184,47,87064,7819780,276988,1370936,1077952832,12198,1218,0,0,10,95,176301699,51706
230,228115,131,2.6,113468064,60499208,52428184,47,87064,7819780,275476,1369424,1077952832,12316,1220,0,0,10,95,176301699,51706
231,229087,143,2.6,113468064,60499208,52428184,47,87064,7819780,273244,1367200,1077952832,12435,1225,0,0,10,95,176301699,51706
232,230043,134,2.6,113468064,60499208,52428184,47,87064,7819780,272300,1366192,1077952832,12558,1227,0,0,10,95,176301699,51674
233,231012,131,2.6,113468064,60499208,52428184,47,87064,7819780,272276,1365816,1077952832,12677,1229,0,0,10,95,176301699,51674
234,231966,125,2.6,113468064,60499208,52428184,47,87064,7819780,272832,1366372,1077952832,12796,1232,0,0,10,95,176301699,51674
235,232921,125,2.6,113468064,60499208,52428184,47,87064,7819780,275412,1368952,1077952832,12915,1236,0,0,10,95,176301699,51657
236,233896,131,2.6,113468064,60499208,52428184,47,87064,7819780,274852,1368168,1077952832,13037,1239,0,0,10,95,176301699,51657
237,234883,137,2.6,113468064,60499208,52428184,47,87064,7819780,275276,1368608,1077952832,13152,1243,0,0,10,95,176301699,51657
238,235847,121,2.6,113468064,60499200,52428192,47,87064,7819780,271660,1365008,1077952832,13273,1245,0,0,10,95,176301699,51657
239,236830,131,2.6,113468064,60499200,52428192,47,87064,7819780,269412,1362760,1077952832,13391,1254,0,0,10,95,176301699,51657
240,237800,128,2.6,113468064,60499200,52428192,47,87064,7819780,271840,1365188,1077952832,13504,1261,0,0,10,95,176301699,51657
241,238747,128,2.6,113468064,60499200,52428192,47,87064,7819780,271256,1364604,1077952832,13622,1263,0,0,10,95,176301699,51657
242,239696,131,2.6,113468064,60499200,52428192,47,87064,7819780,271860,1365000,1077952832,13739,1268,0,0,10,95,176301699,51631
243,240679,137,2.6,113468064,60499200,52428192,47,87064,7819780,271980,1365128,1077952832,13860,1275,0,0,10,95,176301699,51631
244,241657,127,2.6,113468064,60499200,52428192,47,87064,7819780,273064,1366212,1077952832,13974,1281,0,0,10,95,176301699,51631
245,242586,125,2.6,113468064,60499200,52428192,47,87064,7819780,269512,1362660,1077952832,14079,1285,0,0,10,95,176301699,51631
246,243443,125,2.6,113468064,60499200,52428192,47,87064,7819780,269968,1363116,1077952832,14182,1287,0,0,10,95,176301699,51741
247,244385,118,2.6,113468064,60499200,52428192,47,87064,7819780,269496,1362660,1077952832,14291,1290,0,0,10,95,176301699,51742
248,245341,112,2.6,113468064,60499200,52428192,47,87064,7819780,270040,1363204,1077952832,14401,1292,0,0,10,95,176301699,51724
249,246317,121,2.6,113468064,60499200,52428192,47,87064,7819780,271844,1364836,1077952832,14518,1293,0,0,10,95,176301699,51724
250,247300,115,2.6,113468064,60499200,52428192,47,87064,7819780,269620,1362612,1077952832,14626,1295,0,0,10,95,176301699,51724
251,248304,121,2.6,113468064,60499200,52428192,47,87064,7819780,267484,1360492,1077952832,14744,1295,0,0,10,95,176301699,51725
252,249305,109,2.6,113468064,60499200,52428192,47,87064,7819780,267184,1360192,1077952832,14850,1298,0,0,10,95,176301699,51726
253,250255,118,2.6,113468064,60499200,52428192,47,87064,7819780,267116,1360324,1077952832,14960,1302,0,0,10,95,176301699,51726
254,251199,112,2.6,113468064,60499132,52428260,47,87064,7819780,264484,1358604,1077952832,15072,1303,0,0,10,95,176301699,51727
255,252181,115,2.6,113468064,60499132,52428260,47,87064,7819780,263000,1357120,1077952832,15184,1305,0,0,10,95,176301699,51727
256,253165,115,2.6,113468064,60499132,52428260,47,87064,7819780,264108,1358252,1077952832,15288,1309,0,0,10,95,176301699,51727
257,254118,118,2.6,113468064,60499132,52428260,47,87064,7819780,261804,1355948,1077952832,15400,1314,0,0,10,95,176301699,51728
258,255127,112,2.6,113468064,60499132,52428260,47,87064,7819780,263040,1356996,1077952832,15511,1315,0,0,10,95,176301699,51705
259,256111,115,2.6,113468064,60499116,52428276,47,87064,7819780,259144,1353248,1077952832,15624,1318,0,0,10,95,176301699,51705
260,257063,121,2.6,113468064,60499116,52428276,47,87064,7819780,259084,1353188,1077952832,15735,1323,0,0,10,95,176301699,51705
261,258037,115,2.6,113468064,60499120,52428272,47,87064,7819780,259116,1353308,1077952832,15842,1325,0,0,10,95,176301699,51705
262,259002,115,2.6,113468064,60499120,52428272,47,87064,7819780,258768,1353160,1077952832,15951,1327,0,0,10,95,176301699,51705
263,259957,112,2.6,113468064,60499120,52428272,47,87064,7819780,258972,1353364,1077952832,16061,1330,0,0,10,95,176301699,51705
264,260898,118,2.6,113468064,60499120,52428272,47,87064,7819780,258780,1353172,1077952832,16166,1333,0,0,10,95,176301699,51705
265,261858,115,2.6,113468064,60499120,52428272,47,87064,7819780,258852,1353244,1077952832,16279,1335,0,0,10,95,176301699,51705
266,262842,115,2.6,113468064,60499120,52428272,47,87064,7819780,257964,1352356,1077952832,16389,1337,0,0,10,95,176301699,51705
267,263816,131,2.6,113468064,60499120,52428272,47,87064,7819780,256040,1350440,1077952832,16506,1338,0,0,10,95,176301699,51705
268,264802,112,2.6,113468064,60499120,52428272,47,87064,7819780,255064,1349464,1077952832,16616,1339,0,0,10,95,176301699,51705
269,265781,125,2.6,113468064,60499120,52428272,47,87064,7819780,255248,1349648,1077952832,16732,1339,0,0,10,95,176301699,51705
270,266739,115,2.6,113468064,60499120,52428272,47,87064,7819780,258044,1352444,1077952832,16843,1341,0,0,10,95,176301699,51705
271,267715,118,2.6,113468064,60499120,52428272,47,87064,7819780,258296,1352696,1077952832,16957,1342,0,0,10,95,176301699,51705
272,268672,112,2.6,113468064,60499120,52428272,47,87064,7819780,256724,1351124,1077952832,17064,1344,0,0,10,95,176301699,51705
273,269624,115,2.6,113468064,60499120,52428272,47,87064,7819780,255796,1350196,1077952832,17170,1350,0,0,10,95,176301699,51705
274,270591,121,2.6,113468064,60499120,52428272,47,87064,7819780,254496,1348864,1077952832,17284,1353,0,0,10,95,176301699,51705
275,271578,115,2.6,113468064,60499120,52428272,47,87064,7819780,254280,1348648,1077952832,17397,1354,0,0,10,95,176301699,51705
276,272563,115,2.6,113468064,60499120,52428272,47,87064,7819780,253216,1347584,1077952832,17509,1356,0,0,10,95,176301699,51708
277,273556,103,2.6,113468064,60499120,52428272,47,87064,7819780,253328,1347696,1077952832,17612,1359,0,0,10,95,176301699,51725
278,274542,112,2.6,113468064,60499120,52428272,47,87064,7819780,253856,1348224,1077952832,17720,1361,0,0,10,95,176301699,51725
279,275523,103,2.6,113468064,60499120,52428272,47,87064,7819780,253448,1347820,1077952832,17824,1362,0,0,10,95,176301699,51725
280,276484,106,2.6,113468064,60499120,52428272,47,87064,7819780,252584,1346960,1077952832,17934,1364,0,0,10,95,176301699,51725
281,277475,109,2.6,113468064,60499120,52428272,47,87064,7819780,252752,1347128,1077952832,18036,1367,0,0,10,95,176301699,51725
282,278446,112,2.6,113468064,60499120,52428272,47,87064,7819780,250728,1345104,1077952832,18140,1369,0,0,10,95,176301699,51725
283,279415,106,2.6,113468064,60499120,52428272,47,87064,7819780,253188,1347564,1077952832,18241,1372,0,0,10,95,176301699,51725
284,280376,109,2.6,113468064,60499120,52428272,47,87064,7819780,255952,1350328,1077952832,18347,1375,0,0,10,95,176301699,51725
285,281370,100,2.6,113468064,60499152,52428240,47,87064,7819780,254904,1349248,1077952832,18447,1378,0,0,10,95,176301699,51725
286,282338,109,2.6,113468064,60499152,52428240,47,87064,7819780,255208,1349552,1077952832,18548,1382,0,0,10,95,176301699,51725
287,283322,106,2.6,113468064,60499152,52428240,47,87064,7819780,258132,1352476,1077952832,18657,1383,0,0,10,95,176301699,51725
288,284320,121,2.6,113468064,60499152,52428240,47,87064,7819780,257252,1351596,1077952832,18765,1386,0,0,10,95,176301699,51725
289,285310,109,2.6,113468064,60499152,52428240,47,87064,7819780,255188,1349532,1077952832,18873,1387,0,0,10,95,176301699,51725
290,286307,109,2.6,113468064,60499152,52428240,47,87064,7819780,255996,1350344,1077952832,18972,1389,0,0,10,95,176301699,51725
291,287250,112,2.6,113468064,60499152,52428240,47,87064,7819780,254200,1348548,1077952832,19075,1391,0,0,10,95,176301699,51725
292,288204,109,2.6,113468064,60499152,52428240,47,87064,7819780,253212,1347560,1077952832,19175,1395,0,0,10,95,176301699,51725
293,289197,106,2.6,113468064,60499152,52428240,47,87064,7819780,253708,1348056,1077952832,19281,1400,0,0,10,95,176301699,51725
294,290202,96.8,2.6,113468064,60499152,52428240,47,87064,7819780,253992,1348340,1077952832,19379,1402,0,0,10,95,176301699,51725
295,291161,100,2.6,113468064,60499152,52428240,47,87064,7819780,253436,1347784,1077952832,19481,1403,0,0,10,95,176301699,51725
296,292130,100,2.6,113468064,60499152,52428240,47,87064,7819780,257040,1351388,1077952832,19580,1405,0,0,10,95,176301699,51725
297,293078,103,2.6,113468064,60499152,52428240,47,87064,7819780,256664,1351012,1077952832,19682,1406,0,0,10,95,176301699,51725
298,294071,109,2.6,113468064,60499152,52428240,47,87064,7819780,253396,1347744,1077952832,19783,1410,0,0,10,95,176301699,51725
299,295048,103,2.6,113468064,60499152,52428240,47,87064,7819780,254156,1348504,1077952832,19886,1410,0,0,10,95,176301699,51725
300,296007,103,2.6,113468064,60499152,52428240,47,87064,7819780,254456,1348808,1077952832,19982,1411,0,0,10,95,176301699,51733
301,296982,103,2.6,113468064,60499152,52428240,47,87064,7819780,253664,1348016,1077952832,20078,1414,0,0,10,95,176301699,51733
302,297983,115,2.6,113468064,60499152,52428240,47,87064,7819780,251092,1345444,1077952832,20179,1420,0,0,10,95,176301699,51733
303,298959,109,2.6,113468064,60499152,52428240,47,87064,7819780,253092,1347444,1077952832,20285,1424,0,0,10,95,176301699,51733
304,299963,109,2.6,113468064,60499152,52428240,47,87064,7819780,250768,1345120,1077952832,20389,1426,0,0,10,95,176301699,51733
305,300943,109,2.6,113468064,60499152,52428240,47,87064,7819780,253272,1347624,1077952832,20490,1434,0,0,10,96,176301699,51733
306,301935,106,2.6,113468064,60499152,52428240,47,87064,7819780,254584,1348936,1077952832,20588,1441,0,0,10,96,176301699,51733
307,302918,106,2.6,113468064,60499152,52428240,47,87064,7819780,252900,1347252,1077952832,20688,1443,0,0,10,96,176301699,51733
308,303922,96.8,2.6,113468064,60499152,52428240,47,87064,7819780,251380,1345732,1077952832,20780,1447,0,0,10,96,176301699,51733
309,304906,109,2.6,113468064,60499152,52428240,47,87064,7819780,252620,1346972,1077952832,20871,1451,0,0,10,96,176301699,51733
310,305851,109,2.6,113468064,60499152,52428240,47,87064,7819780,253420,1347596,1077952832,20979,1452,0,0,10,96,176301699,51711
311,306839,118,2.6,113468064,60499152,52428240,47,87064,7819780,252952,1347128,1077952832,21082,1459,0,0,10,97,176301699,51711
312,307823,109,2.6,113468064,60499152,52428240,47,87064,7819780,253472,1347648,1077952832,21181,1463,0,0,10,97,176301699,51711
313,308777,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,251612,1345788,1077952832,21275,1465,0,0,10,97,176301699,51711
314,309749,106,2.6,113468064,60499152,52428240,47,87064,7819780,252724,1346900,1077952832,21370,1468,0,0,10,97,176301699,51711
315,310738,96.8,2.6,113468064,60499152,52428240,47,87064,7819780,253792,1347968,1077952832,21463,1470,0,0,10,97,176301699,51711
316,311718,103,2.6,113468064,60499152,52428240,47,87064,7819780,254140,1348324,1077952832,21565,1472,0,0,10,97,176301699,51711
317,312730,96.8,2.6,113468064,60499152,52428240,47,87064,7819780,252372,1346556,1077952832,21658,1475,0,0,10,97,176301699,51711
318,313703,106,2.6,113468064,60499152,52428240,47,87064,7819780,252364,1346548,1077952832,21756,1477,0,0,10,97,176301699,51711
319,314651,106,2.6,113468064,60499152,52428240,47,87064,7819780,250624,1344808,1077952832,21861,1480,0,0,10,97,176301699,51711
320,315639,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,251512,1345680,1077952832,21956,1483,0,0,10,97,176301699,51711
321,316636,103,2.6,113468064,60499152,52428240,47,87064,7819780,251440,1345608,1077952832,22052,1488,0,0,10,97,176301699,51711
322,317617,103,2.6,113468064,60499152,52428240,47,87064,7819780,251692,1345860,1077952832,22142,1494,0,0,10,97,176301699,51711
323,318599,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,253400,1347572,1077952832,22231,1497,0,0,10,97,176301699,51711
324,319576,103,2.6,113468064,60499152,52428240,47,87064,7819780,251060,1345232,1077952832,22327,1501,0,0,10,97,176301699,51711
325,320541,106,2.6,113468064,60499152,52428240,47,87064,7819780,253024,1347196,1077952832,22425,1501,0,0,10,97,176301699,51711
326,321511,96.8,2.6,113468064,60499152,52428240,47,87064,7819780,253540,1347712,1077952832,22522,1502,0,0,10,97,176301699,51711
327,322493,118,2.6,113468064,60499152,52428240,47,87064,7819780,251428,1345444,1077952832,22627,1502,0,0,10,97,176301699,51697
328,323484,100,2.6,113468064,60499152,52428240,47,87064,7819780,250084,1344100,1077952832,22720,1505,0,0,10,97,176301699,51697
329,324464,103,2.6,113468064,60499152,52428240,47,87064,7819780,249124,1343140,1077952832,22821,1508,0,0,10,97,176301699,51697
330,325456,96.9,2.6,113468064,60499152,52428240,47,87064,7819780,250092,1344108,1077952832,22919,1508,0,0,10,97,176301699,51697
331,326440,100,2.6,113468064,60499152,52428240,47,87064,7819780,248396,1342420,1077952832,23025,1510,0,0,10,97,176301699,51697
332,327443,100,2.6,113468064,60499152,52428240,47,87064,7819780,254380,1348404,1077952832,23120,1512,0,0,10,97,176301699,51697
333,328424,103,2.6,113468064,60499152,52428240,47,87064,7819780,255180,1349204,1077952832,23217,1515,0,0,10,97,176301699,51697
334,329411,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,257588,1351612,1077952832,23315,1517,0,0,10,97,176301699,51697
335,330374,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,257772,1351796,1077952832,23408,1520,0,0,10,97,176301699,51697
336,331329,109,2.6,113468064,60499152,52428240,47,87064,7819780,256664,1350688,1077952832,23512,1522,0,0,10,97,176301699,51682
337,332310,100,2.6,113468064,60499152,52428240,47,87064,7819780,256460,1350300,1077952832,23605,1528,0,0,10,97,176301699,51682
338,333290,100,2.6,113468064,60499152,52428240,47,87064,7819780,256160,1349740,1077952832,23700,1529,0,0,10,97,176301699,51682
339,334316,84.3,2.6,113468064,60499152,52428240,47,87064,7819780,255980,1349824,1077952832,23788,1533,0,0,10,97,176301699,51686
340,335304,109,2.6,113468064,60499152,52428240,47,87064,7819780,256152,1349996,1077952832,23888,1535,0,0,10,97,176301699,51686
341,336305,96.7,2.6,113468064,60499152,52428240,47,87064,7819780,254776,1348620,1077952832,23974,1538,0,0,10,97,176301699,51878
342,337280,93.7,2.6,113468064,60499152,52428240,47,87064,7819780,255296,1349140,1077952832,24060,1538,0,0,10,97,176301699,51878
343,338270,84.3,2.6,113468064,60499152,52428240,47,87064,7819780,275460,1369304,1077952832,24150,1540,0,0,10,97,176301699,51895
344,339268,109,2.6,113468064,60499152,52428240,47,87064,7819780,273244,1367088,1077952832,24252,1543,0,0,10,97,176301699,51895
345,340254,90.6,2.6,113468064,60499152,52428240,47,87064,7819780,276484,1370328,1077952832,24341,1544,0,0,10,97,176301699,51895
346,341224,90.3,2.6,113468064,60499152,52428240,47,87064,7819780,276644,1370276,1077952832,24425,1548,0,0,10,97,176301699,51871
347,342175,106,2.6,113468064,60499152,52428240,47,87064,7819780,275092,1368724,1077952832,24524,1550,0,0,10,97,176301699,51871
