
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb-Barcode-Text-13pt5min/headless_fb-Barcode-Text-13pt5min.2020-10-01.183411.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 20541
Trial start time (ms): 1601591651649

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
155,115663,9.6,1.5,113468064,67925176,45002216,40,2628,7819780,765152,3318024,1077952832,4096,303,0,0,10,21,100694283,31739
156,116466,20.0,1.6,113468064,67925176,45002216,40,2628,7819780,752600,3305472,1077952832,4110,306,0,0,10,21,100694283,34795
157,117269,40.0,1.8,113468064,67925176,45002216,40,2628,7819780,770240,3316196,1077952832,4133,308,0,0,10,21,100694283,30071
158,118053,23.3,1.5,113468064,67925176,45002216,40,2628,7819780,758236,3304192,1077952832,4146,309,0,0,10,21,100694283,33129
159,118850,31.0,1.7,113468064,67925176,45002216,40,2628,7819780,745144,3288768,1077952832,4165,312,0,0,10,21,100694283,28404
160,119610,30.0,1.4,113468064,67925176,45002216,40,2628,7819780,763144,3306772,1077952832,4178,315,0,0,10,21,100694283,33420
161,120381,30.0,1.7,113468064,67925176,45002216,40,2628,7819780,751180,3294808,1077952832,4192,319,0,0,10,21,100694283,36478
162,121184,51.6,1.9,113468064,67925176,45002216,40,2628,7819780,769520,3322400,1077952832,4217,323,0,0,10,21,100694283,31882
163,122003,37.9,1.6,113468064,67925176,45002216,40,2628,7819780,756504,3300132,1077952832,4235,325,0,0,10,21,100694283,34938
164,122785,16.6,1.8,113468064,67925176,45002216,40,2628,7819780,744332,3297228,1077952832,4253,325,0,0,10,21,100694283,37995
165,123578,26.6,1.5,113468064,67925176,45002216,40,2628,7819780,766028,3318908,1077952832,4283,326,0,0,10,21,100694283,32504
166,124354,16.1,1.7,113468064,67925176,45002216,40,2628,7819780,753760,3306640,1077952832,4301,327,0,0,10,21,100694283,35559
167,125155,30.0,1.8,113468064,67925176,45002216,40,2628,7819780,741956,3285584,4211008,4324,330,0,0,10,21,100694283,30964
168,125954,41.3,1.5,113468064,67925176,45002216,40,2628,7819780,762136,3315032,1077952832,4347,331,0,0,10,21,100694283,33255
169,126746,32.2,1.7,113468064,67925176,45002216,40,2628,7819780,750224,3303104,1077952832,4369,335,0,0,10,21,100694283,36312
170,127571,37.9,1.8,113468064,67925176,45002216,40,2628,7819780,737712,3290592,1077952832,4395,338,0,0,10,21,100694283,30953
171,128297,46.6,1.5,113468064,67925176,45002216,40,2628,7819780,761864,3306128,1077952832,4415,339,0,0,10,21,100694283,33246
172,129040,22.5,1.7,113468064,67925176,45002216,40,2628,7819780,750048,3302928,1077952832,4438,339,0,0,10,21,100694283,36301
173,129761,43.3,1.8,113468064,67925176,45002216,40,2628,7819780,739976,3283604,1077952832,4459,343,0,0,10,21,100694283,30174
174,130443,20.6,1.5,113468064,67925176,45002216,40,2628,7819780,762244,3315128,1077952832,4472,346,0,0,10,21,100694283,33233
175,131234,20.6,1.7,113468064,67925176,45002216,40,2628,7819780,749704,3302588,1077952832,4486,348,0,0,10,21,100694283,36288
176,132024,12.9,1.8,113468064,67925176,45002216,40,2628,7819780,770880,3323764,1077952832,4503,351,0,0,10,21,100694283,30801
177,132813,22.5,1.6,113468064,67925176,45002216,40,2628,7819780,758664,3302296,1077952832,4517,354,0,0,10,21,100694283,33857
178,133603,24.1,1.7,113468064,67925176,45002216,40,2628,7819780,746236,3299120,1077952832,4536,355,0,0,10,21,100694283,36913
179,134310,44.8,1.8,113468064,67925176,45002216,40,2628,7819780,770548,3314180,1077952832,4556,356,0,0,10,21,100694283,30788
180,134977,13.3,1.6,113468064,67925176,45002216,40,2628,7819780,757964,3310848,1077952832,4572,357,0,0,10,21,100694283,33843
181,135758,19.3,1.7,113468064,67925176,45002216,40,2628,7819780,745552,3298436,1077952832,4587,361,0,0,10,21,100694283,36899
182,136564,34.4,1.9,113468064,67925176,45002216,40,2628,7819780,766648,3319532,1077952832,4605,363,0,0,10,21,100694283,31541
183,137351,10.0,1.6,113468064,67925176,45002216,40,2628,7819780,755288,3308172,1077952832,4617,364,0,0,10,21,100694283,34599
184,138162,31.0,1.8,113468064,67925176,45002216,40,2628,7819780,742816,3286448,1077952832,4630,367,0,0,10,21,100694283,37656
185,138883,13.3,1.5,113468064,67925176,45002216,40,2628,7819780,763968,3316852,1077952832,4646,369,0,0,10,21,100694283,32169
186,139578,10.3,1.6,113468064,67925176,45002216,40,2628,7819780,753432,3302168,1077952832,4657,369,0,0,10,21,100694283,35226
187,140318,16.6,1.8,113468064,67925176,45002216,40,2628,7819780,742528,3295412,1077952832,4679,372,0,0,10,21,100694283,30117
188,141009,24.1,1.5,113468064,67925104,45002288,40,2628,7819780,715384,3279124,1077952832,4690,373,0,0,10,21,100694283,33941
189,141744,23.3,1.7,113468064,67924936,45002456,40,2628,7819780,663192,3228636,1077952832,4704,375,0,0,10,21,100694283,36997
190,142356,34.4,1.9,113468064,67924936,45002456,40,2628,7819780,651768,3226668,1077952832,4717,377,0,0,10,21,100694283,31377
191,142940,26.6,1.6,113468064,67924464,45002928,40,2628,7819780,633928,3200880,1077952832,4733,377,0,0,10,21,100694283,35196
192,143628,31.0,1.8,113468064,67924452,45002940,40,2628,7819780,634952,3211680,1077952832,4751,379,0,0,10,21,100694283,29833
193,144295,31.0,1.5,113468064,67924396,45002996,40,2628,7819780,650648,3218208,1077952832,4766,380,0,0,10,21,100694283,32891
194,144955,27.5,1.7,113468064,67924396,45002996,40,2628,7819780,627376,3195712,1077952832,4779,382,0,0,10,21,100694283,35949
195,145663,44.8,1.8,113468064,67924400,45002992,40,2628,7819780,656904,3225468,1077952832,4797,384,0,0,10,21,100694283,30588
196,146309,17.2,1.6,113468064,67924400,45002992,40,2628,7819780,668984,3239076,1077952832,4811,385,0,0,10,21,100694283,33646
197,146985,6.8,1.7,113468064,67924400,45002992,40,2628,7819780,656808,3235560,1077952832,4822,387,0,0,10,21,100694283,36703
198,147697,24.1,1.9,113468064,67924396,45002996,40,2628,7819780,675132,3256012,1077952832,4838,388,0,0,10,21,100694283,31340
199,148404,17.2,1.6,113468064,67924400,45002992,40,2628,7819780,665772,3247004,1077952832,4852,390,0,0,10,21,100694283,34396
200,149174,30.0,1.7,113468064,67924400,45002992,40,2628,7819780,652888,3224868,1077952832,4875,390,0,0,10,21,100694283,37453
201,149944,25.8,1.5,113468064,67924400,45002992,40,2628,7819780,674828,3246812,1077952832,4891,393,0,0,10,21,100694283,32096
202,150695,40.0,1.6,113468064,67924400,45002992,40,2628,7819780,661908,3233892,1077952832,4914,393,0,0,10,21,100694283,35152
203,151490,34.4,1.8,113468064,67924400,45002992,40,2628,7819780,680456,3261692,1077952832,4941,396,0,0,10,21,100694283,30556
204,152266,17.2,1.6,113468064,67924400,45002992,40,2628,7819780,668336,3249572,1077952832,4955,397,0,0,10,21,100694283,33613
205,153049,33.3,1.7,113468064,67924400,45002992,40,2628,7819780,655980,3227964,1077952832,4972,400,0,0,10,21,100694283,36669
206,153847,43.3,1.9,113468064,67924396,45002996,40,2628,7819780,674704,3246700,1077952832,4995,401,0,0,10,21,100694283,31308
207,154628,43.3,1.6,113468064,67924396,45002996,40,2628,7819780,662276,3234272,1077952832,5020,401,0,0,10,21,100694283,34364
208,155446,44.8,1.7,113468064,67924396,45002996,40,2628,7819780,649828,3221824,1077952832,5042,403,0,0,10,21,100694283,37419
209,156275,31.0,1.5,113468064,67924396,45002996,40,2628,7819780,672424,3244420,4211008,5059,406,0,0,10,21,100694283,31936
210,157059,27.5,1.6,113468064,67924396,45002996,40,2628,7819780,659644,3231640,1077952832,5074,408,0,0,10,21,100694283,34992
211,157849,33.3,1.8,113468064,67924396,45002996,40,2628,7819780,646664,3218660,1077952832,5096,408,0,0,10,21,100694283,29498
212,158635,30.0,1.5,113468064,67924396,45002996,40,2628,7819780,672896,3244892,1077952832,5111,411,0,0,10,21,100694283,32557
213,159444,43.3,1.7,113468064,67924396,45002996,40,2628,7819780,660192,3232188,1077952832,5131,413,0,0,10,21,100694283,35613
214,160151,23.3,1.8,113468064,67924396,45002996,40,2628,7819780,653764,3235012,1077952832,5156,415,0,0,10,21,100694283,30254
215,160873,44.8,1.5,113468064,67924396,45002996,40,2628,7819780,672388,3243976,1077952832,5172,417,0,0,10,21,100694283,32546
216,161621,30.0,1.7,113468064,67924396,45002996,40,2628,7819780,661420,3242260,1077952832,5197,420,0,0,10,21,100694283,35601
217,162386,37.9,1.8,113468064,67924396,45002996,40,2628,7819780,651524,3223112,1077952832,5217,422,0,0,10,21,100694283,29475
218,163175,46.6,1.5,113468064,67924396,45002996,40,2628,7819780,672736,3244324,1077952832,5239,424,0,0,10,21,100694283,32534
219,163982,24.1,1.7,113468064,67924396,45002996,40,2628,7819780,661528,3241920,1077952832,5260,425,0,0,10,21,100694283,35589
220,164773,43.3,1.8,113468064,67924396,45002996,40,2628,7819780,683492,3254632,1077952832,5279,428,0,0,10,21,100694283,30104
221,165566,30.0,1.5,113468064,67924396,45002996,40,2628,7819780,670912,3244388,1077952832,5297,429,0,0,10,21,100694283,33161
222,166378,34.4,1.7,113468064,67924396,45002996,40,2628,7819780,658920,3239312,1077952832,5324,429,0,0,10,21,100694283,36217
223,167190,31.0,1.8,113468064,67924396,45002996,40,2628,7819780,680000,3260392,1077952832,5340,434,0,0,10,21,100694283,30858
224,167976,33.3,1.6,113468064,67924396,45002996,40,2628,7819780,666804,3237944,1077952832,5358,435,0,0,10,21,100694283,33914
225,168765,37.9,1.7,113468064,67924396,45002996,40,2628,7819780,654692,3225832,1077952832,5376,437,0,0,10,21,100694283,36970
226,169576,31.0,1.4,113468064,67924396,45002996,40,2628,7819780,675860,3247000,1077952832,5394,440,0,0,10,21,100694283,31483
227,170368,41.3,1.6,113468064,67924396,45002996,40,2628,7819780,664680,3235424,1077952832,5414,442,0,0,10,21,100694283,34538
228,171145,22.5,1.8,113468064,67924396,45002996,40,2628,7819780,652472,3232468,1077952832,5443,445,0,0,10,21,100694283,29178
229,171898,6.4,1.5,113468064,67924392,45003000,40,2628,7819780,675180,3255180,1077952832,5456,445,0,0,10,21,100694283,32238
230,172663,38.7,1.6,113468064,67924392,45003000,40,2628,7819780,699792,3271444,1077952832,5474,446,0,0,10,21,100694283,35294
231,173435,27.5,1.8,113468064,67924356,45003036,40,2628,7819780,713444,3289948,1077952832,5488,448,0,0,10,21,100694283,30563
232,174158,20.0,1.6,113468064,67924356,45003036,40,2628,7819780,703632,3288656,1077952832,5502,449,0,0,10,21,100694283,34383
233,174874,26.6,1.8,113468064,67924236,45003156,40,2628,7819780,717692,3293348,1077952832,5516,453,0,0,10,21,100694283,29660
234,175620,34.4,1.5,113468064,67924236,45003156,40,2628,7819780,705860,3282260,1077952832,5539,455,0,0,10,21,100694283,32715
235,176395,28.1,1.7,113468064,67924236,45003156,40,2628,7819780,692904,3268236,1077952832,5552,457,0,0,10,21,100694283,35776
236,177210,51.6,1.8,113468064,67924236,45003156,40,2628,7819780,714492,3289824,1077952832,5576,459,0,0,10,21,100694283,30412
237,178012,43.3,1.5,113468064,67924236,45003156,40,2628,7819780,702280,3280204,1077952832,5601,461,0,0,10,21,100694283,33469
238,178811,24.1,1.7,113468064,67924236,45003156,40,2628,7819780,690496,3274624,1077952832,5622,463,0,0,10,21,100694283,36527
239,179580,13.3,1.4,113468064,67924236,45003156,40,2628,7819780,710052,3287260,1077952832,5634,465,0,0,10,21,100694283,31037
240,180336,30.0,1.6,113468064,67924236,45003156,40,2628,7819780,706024,3280896,1077952832,5651,467,0,0,10,21,100694283,34093
241,181155,40.0,1.7,113468064,67924236,45003156,40,2628,7819780,693056,3268564,1077952832,5677,468,0,0,10,21,100694283,28978
242,181927,20.6,1.5,113468064,67924236,45003156,40,2628,7819780,715168,3298844,1077952832,5699,468,0,0,10,21,100694283,32046
243,182684,26.6,1.6,113468064,67924236,45003156,40,2628,7819780,703420,3277844,1077952832,5713,473,0,0,10,21,100694283,34337
244,183443,37.9,1.7,113468064,67924224,45003168,40,2628,7819780,691604,3266028,1077952832,5737,475,0,0,10,21,100694283,28968
245,184202,22.5,1.5,113468064,67924224,45003168,40,2628,7819780,712916,3296604,1077952832,5760,476,0,0,10,21,100694283,32032
246,185024,17.2,1.6,113468064,67924228,45003164,40,2628,7819780,701256,3284944,1077952832,5776,476,0,0,10,21,100694283,35089
247,185777,13.3,1.8,113468064,67924228,45003164,40,2628,7819780,722120,3298892,1077952832,5793,477,0,0,10,21,100694283,29346
248,186545,27.5,1.5,113468064,67924228,45003164,40,2628,7819780,709448,3293136,1077952832,5817,478,0,0,10,21,100694283,32402
249,187314,16.6,1.6,113468064,67924228,45003164,40,2628,7819780,698472,3281248,1077952832,5833,478,0,0,10,21,100694283,35457
250,188082,34.4,1.8,113468064,67924228,45003164,40,2628,7819780,721872,3295136,1077952832,5852,481,0,0,10,21,100694283,30100
251,188847,30.0,1.5,113468064,67924228,45003164,40,2628,7819780,708960,3282060,1077952832,5870,482,0,0,10,21,100694283,33921
252,189620,48.2,1.7,113468064,67924228,45003164,40,2628,7819780,697160,3270260,1077952832,5891,485,0,0,10,21,100694283,36213
253,190407,40.0,1.4,113468064,67924228,45003164,40,2628,7819780,719064,3292164,1077952832,5913,488,0,0,10,21,100694283,30724
254,191135,27.5,1.6,113468064,67924228,45003164,40,2628,7819780,706504,3288856,1077952832,5934,488,0,0,10,21,100694283,33779
255,191810,44.8,1.7,113468064,67924228,45003164,40,2628,7819780,696904,3279256,1077952832,5957,490,0,0,10,21,100694283,36072
256,192586,26.6,1.4,113468064,67924228,45003164,40,2628,7819780,717932,3300284,4211008,5987,493,0,0,10,21,100694283,30714
257,193341,41.3,1.5,113468064,67924228,45003164,40,2628,7819780,706468,3279568,1077952832,6006,493,0,0,10,21,100694283,33773
258,194102,31.0,1.7,113468064,67924228,45003164,40,2628,7819780,695904,3269004,1077952832,6022,493,0,0,10,21,100694283,36065
259,194882,34.4,1.4,113468064,67924228,45003164,40,2628,7819780,718016,3291116,1077952832,6043,494,0,0,10,21,100694283,30577
260,195636,30.0,1.6,113468064,67924228,45003164,40,2628,7819780,704712,3279372,1077952832,6057,497,0,0,10,21,100694283,33632
261,196419,26.6,1.7,113468064,67924228,45003164,40,2628,7819780,692764,3266500,1077952832,6076,501,0,0,10,21,100694283,28270
262,197180,25.0,1.4,113468064,67924228,45003164,40,2628,7819780,714492,3287308,1077952832,6094,503,0,0,10,21,100694283,31330
263,197921,24.1,1.6,113468064,67924228,45003164,40,2628,7819780,702420,3284488,1077952832,6117,504,0,0,10,21,100694283,34386
264,198680,17.2,1.7,113468064,67924228,45003164,40,2628,7819780,724220,3299372,1077952832,6132,508,0,0,10,21,100694283,28897
265,199462,37.9,1.5,113468064,67924228,45003164,40,2628,7819780,710464,3283280,1077952832,6156,510,0,0,10,21,100694283,32479
266,200280,27.5,1.6,113468064,67924228,45003164,40,2628,7819780,699448,3268608,1077952832,6170,515,0,0,10,21,100694283,35049
267,201026,62.0,1.8,113468064,67924216,45003176,40,2628,7819780,720540,3292940,1077952832,6197,518,0,0,10,21,100694283,29677
268,201816,45.1,1.5,113468064,67924216,45003176,40,2628,7819780,709000,3290664,1077952832,6223,519,0,0,10,21,100694283,32736
269,202508,25.8,1.6,113468064,67924216,45003176,40,2628,7819780,698604,3270656,4211008,6235,520,0,0,10,21,100694283,35028
270,203212,48.2,1.8,113468064,67924216,45003176,40,2628,7819780,721736,3293788,1077952832,6257,521,0,0,10,21,100694283,29533
271,204006,26.6,1.5,113468064,67924216,45003176,40,2628,7819780,708548,3289852,1077952832,6276,524,0,0,10,21,100694283,32583
272,204725,37.9,1.6,113468064,67924216,45003176,40,2628,7819780,700616,3281464,1077952832,6297,526,0,0,10,21,100694283,34874
273,205444,23.3,1.8,113468064,67924216,45003176,40,2628,7819780,722464,3303312,1077952832,6314,527,0,0,10,21,100694283,29389
274,206265,31.0,1.5,113468064,67924216,45003176,40,2628,7819780,710456,3281652,1077952832,6330,530,0,0,10,21,100694283,32444
275,207044,41.3,1.6,113468064,67924216,45003176,40,2628,7819780,698284,3269480,1077952832,6353,534,0,0,10,21,100694283,35501
276,207824,16.6,1.4,113468064,67924216,45003176,40,2628,7819780,719648,3295048,1077952832,6374,535,0,0,10,21,100694283,30142
277,208592,26.6,1.5,113468064,67924216,45003176,40,2628,7819780,706956,3278152,1077952832,6390,536,0,0,10,21,100694283,33196
278,209310,16.6,1.7,113468064,67924216,45003176,40,2628,7819780,694724,3274716,1077952832,6410,538,0,0,10,21,100694283,27708
279,210060,16.1,1.4,113468064,67924216,45003176,40,2628,7819780,717312,3296912,1077952832,6425,539,0,0,10,21,100694283,30768
280,210865,22.5,1.6,113468064,67924216,45003176,40,2628,7819780,703732,3283332,1077952832,6447,540,0,0,10,21,100694283,33824
281,211657,16.6,1.7,113468064,67924216,45003176,40,2628,7819780,726236,3305836,1077952832,6468,542,0,0,10,21,100694283,28463
282,212393,17.2,1.4,113468064,67924216,45003176,40,2628,7819780,714396,3293528,1077952832,6482,544,0,0,10,21,100694283,31520
283,213161,10.3,1.6,113468064,67924756,45002636,40,2628,7819780,704068,3282748,1077952832,6492,544,0,0,10,21,100694283,34576
284,213954,48.2,1.8,113468064,67924756,45002636,40,2628,7819780,725284,3294624,1077952832,6513,545,0,0,10,21,100694283,29210
285,214735,31.0,1.5,113468064,67924756,45002636,40,2628,7819780,712460,3281800,1077952832,6529,545,0,0,10,21,100694283,32268
286,215514,33.3,1.6,113468064,67924756,45002636,40,2628,7819780,700980,3269860,4211008,6548,545,0,0,10,21,100694283,35325
287,216305,30.0,1.4,113468064,67924756,45002636,40,2628,7819780,721884,3290764,1077952832,6567,548,0,0,10,21,100694283,29962
288,217068,17.2,1.5,113468064,67924756,45002636,40,2628,7819780,710428,3288560,1077952832,6592,548,0,0,10,21,100694283,33016
289,217788,33.3,1.7,113468064,67924756,45002636,40,2628,7819780,701356,3270236,1077952832,6607,550,0,0,10,21,100694283,35309
290,218571,27.5,1.4,113468064,67924756,45002636,40,2628,7819780,721912,3297832,1077952832,6628,553,0,0,10,21,100694283,30738
291,219312,40.0,1.5,113468064,67924756,45002636,40,2628,7819780,709260,3277688,4211008,6648,554,0,0,10,21,100694283,33794
292,220097,62.0,1.7,113468064,67924756,45002636,40,2628,7819780,726116,3295184,1077952832,6678,555,0,0,10,21,100694283,29069
293,220877,20.6,1.5,113468064,67924756,45002636,40,2628,7819780,714428,3292112,1077952832,6692,557,0,0,10,21,100694283,32126
294,221677,31.0,1.6,113468064,67924756,45002636,40,2628,7819780,702048,3270480,1077952832,6703,560,0,0,10,21,100694283,35185
295,222432,33.3,1.4,113468064,67924756,45002636,40,2628,7819780,722552,3290984,1077952832,6727,562,0,0,10,21,100694283,29824
296,223213,23.3,1.5,113468064,67924756,45002636,40,2628,7819780,710660,3288344,1077952832,6751,564,0,0,10,21,100694283,32879
297,223976,20.6,1.7,113468064,67924756,45002636,40,2628,7819780,698544,3276228,1077952832,6769,567,0,0,10,21,100694283,27518
298,224805,26.6,1.4,113468064,67924904,45002488,40,2628,7819780,699284,3269452,1077952832,6786,569,0,0,10,21,100694283,31343
299,225542,20.0,1.6,113468064,67925400,45001992,40,2628,7819780,681088,3250948,1077952832,6801,569,0,0,10,21,100694283,34400
300,226297,44.8,1.7,113468064,67925400,45001992,40,2628,7819780,703340,3273200,1077952832,6821,572,0,0,10,21,100694283,29038
301,227036,40.0,1.5,113468064,67925400,45001992,40,2628,7819780,690084,3259944,1077952832,6842,575,0,0,10,21,100694283,32095
302,227839,34.4,1.6,113468064,67925400,45001992,40,2628,7819780,677920,3248016,1077952832,6866,578,0,0,10,21,100694283,35151
303,228572,23.3,1.4,113468064,67925400,45001992,40,2628,7819780,699652,3278364,1077952832,6892,579,0,0,10,21,100694283,29790
304,229360,41.3,1.5,113468064,67925400,45001992,40,2628,7819780,690632,3260092,1077952832,6909,581,0,0,10,21,100694283,32083
305,230132,33.3,1.6,113468064,67925400,45001992,40,2628,7819780,677596,3256308,1077952832,6929,585,0,0,10,21,100694283,35140
306,230970,16.6,1.4,113468064,67925400,45001992,40,2628,7819780,699500,3277520,1077952832,6951,589,0,0,10,21,100694283,29780
307,231734,44.8,1.5,113468064,67925388,45002004,40,2628,7819780,688456,3257516,1077952832,6970,590,0,0,10,21,100694283,32072
308,232465,33.3,1.6,113468064,67925388,45002004,40,2628,7819780,678392,3256316,1077952832,6993,591,0,0,10,21,100694283,35129
309,233221,20.6,1.4,113468064,67925388,45002004,40,2628,7819780,699068,3276992,1077952832,7013,595,0,0,10,21,100694283,29765
310,233986,20.6,1.5,113468064,67925388,45002004,40,2628,7819780,699960,3277468,1077952832,7027,595,0,0,10,21,100694283,32821
311,234684,41.9,1.8,113468064,67925388,45002004,40,2628,7819780,690972,3268480,1077952832,7058,596,0,0,10,21,100694283,30481
312,235343,41.9,1.5,113468064,67925388,45002004,40,2628,7819780,711728,3289236,1077952832,7088,597,0,0,10,21,100694283,32957
313,236141,36.6,1.6,113468064,67925388,45002004,40,2628,7819780,702332,3279840,1077952832,7119,599,0,0,10,21,100694283,35239
314,236889,48.2,1.8,113468064,67925388,45002004,40,2628,7819780,693232,3270292,1077952832,7141,599,0,0,10,21,100694283,37539
315,237519,38.7,1.9,113468064,67925388,45002004,40,2628,7819780,691384,3268508,1077952832,7177,600,0,0,10,21,100694283,30642
316,238222,46.6,1.6,113468064,67925388,45002004,40,2628,7819780,710712,3278584,1077952832,7206,602,0,0,10,21,100694283,32960
317,238962,50.0,1.7,113468064,67925388,45002004,40,2628,7819780,701932,3269804,1077952832,7237,602,0,0,10,21,100694283,35282
318,239708,50.0,1.8,113468064,67925388,45002004,40,2628,7819780,692032,3269156,1077952832,7270,602,0,0,10,21,100694283,37551
319,240506,63.3,1.9,113468064,67925388,45002004,40,2628,7819780,715952,3293076,1077952832,7301,604,0,0,10,21,100694283,31405
320,241249,51.7,1.6,113468064,67925388,45002004,40,2628,7819780,707036,3284244,1077952832,7331,606,0,0,10,21,100694283,33688
321,242047,46.6,1.7,113468064,67925388,45002004,40,2628,7819780,697252,3274460,1077952832,7359,607,0,0,10,21,100694283,36069
322,242830,53.3,1.8,113468064,67925388,45002004,40,2628,7819780,687968,3265176,1077952832,7392,608,0,0,10,21,100694283,38366
323,243573,62.0,1.9,113468064,67925388,45002004,40,2628,7819780,713164,3289604,1077952832,7426,609,0,0,10,21,100694283,32162
324,244357,48.2,1.6,113468064,67925388,45002004,40,2628,7819780,704480,3280920,1077952832,7461,609,0,0,10,21,100694283,34477
325,245168,44.8,1.8,113468064,67925388,45002004,40,2628,7819780,694532,3270972,1077952832,7490,609,0,0,10,21,100694283,36780
326,245971,46.6,1.9,113468064,67925388,45002004,40,2628,7819780,694400,3270424,1077952832,7521,612,0,0,10,21,100694283,30717
327,246757,55.1,1.6,113468064,67925388,45002004,40,2628,7819780,723032,3298996,1077952832,7550,614,0,0,10,21,100694283,32929
328,247550,43.3,1.7,113468064,67925388,45002004,40,2628,7819780,713792,3282840,1077952832,7580,614,0,0,10,21,100694283,35247
329,248335,43.3,1.8,113468064,67925388,45002004,40,2628,7819780,707428,3274304,1077952832,7608,614,0,0,10,21,100694283,37597
330,249070,44.8,1.9,113468064,67925388,45002004,40,2628,7819780,732284,3318280,1077952832,7641,616,0,0,10,21,100694283,32198
331,249786,48.2,1.6,113468064,67925388,45002004,40,2628,7819780,701512,3299028,1077952832,7675,616,0,0,10,21,100694283,34470
332,250503,58.6,1.8,113468064,67925388,45002004,40,2628,7819780,691348,3292972,1077952832,7705,616,0,0,10,21,100694283,36784
333,251243,44.8,1.9,113468064,67925388,45002004,40,2628,7819780,662868,3276120,1077952832,7734,618,0,0,10,21,100694283,30445
334,251964,37.9,1.6,113468064,67925388,45002004,40,2628,7819780,670388,3309120,1077952832,7766,618,0,0,10,21,100694283,33730
335,252713,43.3,1.7,113468064,67925388,45002004,40,2628,7819780,647740,3301844,1077952832,7798,618,0,0,10,21,100694283,36055
336,253400,48.2,1.8,113468064,67925388,45002004,40,2628,7819780,637700,3295864,1077952832,7831,621,0,0,10,21,100694283,30635
337,254189,48.2,1.6,113468064,67925388,45002004,40,2628,7819780,659556,3317904,1077952832,7854,623,0,0,10,21,100694283,32938
338,254860,33.3,1.6,113468064,67925576,45001816,40,2628,7819780,650408,3308580,1077952832,7885,623,0,0,10,21,100694283,35256
339,255659,50.0,1.8,113468064,67925576,45001816,40,2628,7819780,642372,3299960,1077952832,7913,625,0,0,10,21,100694283,37546
340,256473,41.9,1.5,113468064,67925576,45001816,40,2628,7819780,663468,3321092,1077952832,7942,626,0,0,10,21,100694283,32200
341,257196,40.0,1.6,113468064,67925576,45001816,40,2628,7819780,654144,3311772,1077952832,7973,626,0,0,10,21,100694283,34468
342,257946,48.2,1.7,113468064,67925576,45001816,40,2628,7819780,644912,3302548,1077952832,7996,628,0,0,10,21,100694283,36790
343,258608,36.6,1.8,113468064,67925576,45001816,40,2628,7819780,667472,3324540,1077952832,8022,630,0,0,10,21,100694283,31421
344,259331,37.9,1.6,113468064,67925576,45001816,40,2628,7819780,658596,3315660,1077952832,8056,631,0,0,10,21,100694283,33685
345,260104,48.2,1.7,113468064,67925576,45001816,40,2628,7819780,648684,3305748,1077952832,8086,632,0,0,10,21,100694283,36013
346,260883,51.7,1.8,113468064,67925564,45001828,40,2628,7819780,638952,3288168,1077952832,8114,632,0,0,10,21,100694283,38328
347,261645,44.8,1.5,113468064,67925564,45001828,40,2628,7819780,624360,3271784,1077952832,8144,636,0,0,10,21,100694283,32181
348,262383,36.6,1.6,113468064,67925352,45002040,40,2628,7819780,551000,3208736,1077952832,8177,638,0,0,10,21,100694283,35249
349,263101,55.1,1.8,113468064,67925372,45002020,40,2628,7819780,520028,3174764,1077952832,8206,639,0,0,10,21,100694283,37565
350,263783,40.0,1.5,113468064,67926312,45001080,40,2628,7819780,536392,3201484,4211008,8233,642,0,0,10,21,100694283,32992
351,264502,29.0,1.6,113468064,67926312,45001080,40,2628,7819780,525024,3192488,1077952832,8259,643,0,0,10,21,100694283,34523
352,265125,48.2,1.8,113468064,67926280,45001112,40,2628,7819780,518208,3185716,1077952832,8282,643,0,0,10,21,100694283,36833
353,265800,43.3,1.8,113468064,67926284,45001108,40,2628,7819780,538616,3206128,1077952832,8309,648,0,0,10,21,100694283,31452
354,266447,35.4,1.6,113468064,67926284,45001108,40,2628,7819780,530288,3197800,1077952832,8338,650,0,0,10,21,100694283,33704
355,267224,43.3,1.7,113468064,67926260,45001132,40,2628,7819780,527300,3194816,1077952832,8367,654,0,0,10,21,100694283,36048
356,268045,41.9,1.8,113468064,67926260,45001132,40,2628,7819780,529364,3196384,1077952832,8395,655,0,0,10,21,100694283,38322
